#This file was generated on Sat Jul  5 21:12:34 2025
#Using the somd command, of the molecular library Sire version <2025.1.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.30000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   68800           -4.76581316e+05            7.54885815e+01            9.28971633e-01            1.08036623e+00     3.244783002082149e+04     3.244784403301971e+04     3.244841332191067e+04     3.245222885071606e+04     3.246636794234727e+04     3.250439841118033e+04     3.258859024824141e+04     3.275206838166299e+04     3.304099349901762e+04     3.351672818339823e+04     3.425801851230421e+04
   69000           -4.76008585e+05            3.58965646e+01            9.66792030e-01            1.03875331e+00     3.257135437482911e+04     3.257135857850274e+04     3.257162437282227e+04     3.257337464701909e+04     3.257986903610548e+04     3.259733431768178e+04     3.263600075574403e+04     3.271108073399662e+04     3.284377464187340e+04     3.306226311401241e+04     3.340271254611472e+04
   69200           -4.76327789e+05            3.30727677e+01            9.69558792e-01            1.03585935e+00     3.244473944338975e+04     3.244474301412409e+04     3.244498717446780e+04     3.244659074244048e+04     3.245254199716978e+04     3.246854622256673e+04     3.250397828914741e+04     3.257277800382907e+04     3.269437244914203e+04     3.289458474955787e+04     3.320655637705325e+04
   69400           -4.76196718e+05            4.48148377e+01            9.58193267e-01            1.04804224e+00     3.255637185610626e+04     3.255637832803694e+04     3.255671215423484e+04     3.255892536900429e+04     3.256713343385532e+04     3.258920922289406e+04     3.263808169764893e+04     3.273297907967191e+04     3.290069749123620e+04     3.317685624639069e+04     3.360716759331604e+04
   69600           -4.76167661e+05            3.61318691e+01            9.66595249e-01            1.03903075e+00     3.230447164463392e+04     3.230447608616056e+04     3.230474341733890e+04     3.230650510514908e+04     3.231304182885546e+04     3.233062098094820e+04     3.236953952543109e+04     3.244510904023260e+04     3.257866819187681e+04     3.279858117909389e+04     3.314125040669084e+04
   69800           -4.76477880e+05            2.21480176e+01            9.80190823e-01            1.02458538e+00     3.232191574315015e+04     3.232191677990285e+04     3.232207793809589e+04     3.232311672860766e+04     3.232697790503662e+04     3.233735942391713e+04     3.236034452335561e+04     3.240497555769161e+04     3.248385530419399e+04     3.261373467024358e+04     3.281611352769360e+04
   70000           -4.76559831e+05            2.58860681e+01            9.76613159e-01            1.02850623e+00     3.247588213682978e+04     3.247588391345890e+04     3.247607309528638e+04     3.247730127677290e+04     3.248186364002460e+04     3.249413132526573e+04     3.252129191986077e+04     3.257403064638995e+04     3.266723959640950e+04     3.282071302506377e+04     3.305985616678022e+04
   70200           -4.76053884e+05            3.83996369e+01            9.64351056e-01            1.04133067e+00     3.226752307355727e+04     3.226752791771694e+04     3.226781284528112e+04     3.226969328019763e+04     3.227666953666327e+04     3.229543136661083e+04     3.233696780384672e+04     3.241762055926284e+04     3.256016363142041e+04     3.279486931065668e+04     3.316058845127113e+04
   70400           -4.76459392e+05            4.23271572e+01            9.60528848e-01            1.04538271e+00     3.239949308036256e+04     3.239949904304473e+04     3.239981414626892e+04     3.240190106907565e+04     3.240964157243903e+04     3.243045911034581e+04     3.247654644116042e+04     3.256603580607186e+04     3.272419623829505e+04     3.298461727112999e+04     3.339040603982648e+04
   70600           -4.76157975e+05            1.71187759e+01            9.85222859e-01            1.01953857e+00     3.254566906795833e+04     3.254566868922161e+04     3.254579093179252e+04     3.254656359240858e+04     3.254943988939206e+04     3.255717191702783e+04     3.257429179593407e+04     3.260753414548019e+04     3.266628601256739e+04     3.276302329618291e+04     3.291376023818219e+04
   70800           -4.75835057e+05            1.16037197e+01            9.90747647e-01            1.01400924e+00     3.240853355272773e+04     3.240853181256469e+04     3.240861161971015e+04     3.240909552670533e+04     3.241090288887344e+04     3.241575941818339e+04     3.242651377842311e+04     3.244739598698754e+04     3.248430311942016e+04     3.254507128969764e+04     3.263976124730896e+04
   71000           -4.76209776e+05            3.26926714e+01            9.69893255e-01            1.03542926e+00     3.248231897047918e+04     3.248232240289756e+04     3.248256402985284e+04     3.248414867434386e+04     3.249003058757744e+04     3.250584806781575e+04     3.254086685562162e+04     3.260886409246529e+04     3.272904035061460e+04     3.292691730743864e+04     3.323525008524924e+04
   71200           -4.76278567e+05            2.82810557e+01            9.74242517e-01            1.03093597e+00     3.255326838499749e+04     3.255327072797673e+04     3.255347818334791e+04     3.255483158215765e+04     3.255985690407031e+04     3.257337023695842e+04     3.260328818832517e+04     3.266138095988135e+04     3.276405238199871e+04     3.293310660880198e+04     3.319652764774729e+04
   71400           -4.76447250e+05            2.38231693e+01            9.78620166e-01            1.02637651e+00     3.249884341778374e+04     3.249884464691305e+04     3.249901795840349e+04     3.250013866572387e+04     3.250430283707680e+04     3.251549949861810e+04     3.254028903756709e+04     3.258842380882593e+04     3.267349587589245e+04     3.281357142411709e+04     3.303183800448326e+04
   71600           -4.76637229e+05            2.77898718e+01            9.74761758e-01            1.03047262e+00     3.241276431889698e+04     3.241276653649859e+04     3.241297022224991e+04     3.241429663465362e+04     3.241922260696169e+04     3.243246883331834e+04     3.246179541991150e+04     3.251873991976054e+04     3.261938195286487e+04     3.278509459899162e+04     3.304330878038054e+04
   71800           -4.76190003e+05            5.61729478e+01            9.47225619e-01            1.05985057e+00     3.248923644218218e+04     3.248924569594532e+04     3.248966693090595e+04     3.249247549415368e+04     3.250288703388352e+04     3.253088996197685e+04     3.259288369849213e+04     3.271325905205606e+04     3.292600612442033e+04     3.327630803911024e+04     3.382214907561189e+04
   72000           -4.76578281e+05            6.73019628e+01            9.36736754e-01            1.07170511e+00     3.250151203529567e+04     3.250152389658194e+04     3.250203013122435e+04     3.250541576955519e+04     3.251796349061574e+04     3.255171328540351e+04     3.262642878131761e+04     3.277150638357602e+04     3.302791115900219e+04     3.345009878029624e+04     3.410795203874648e+04
   72200           -4.76830013e+05            5.71995038e+01            9.46334934e-01            1.06103016e+00     3.250351318434649e+04     3.250352270812541e+04     3.250395123921000e+04     3.250680887218250e+04     3.251740244222907e+04     3.254589500867369e+04     3.260897269236019e+04     3.273145278445661e+04     3.294791975480258e+04     3.330434655892610e+04     3.385973156281700e+04
   72400           -4.76496360e+05            4.42612010e+01            9.58702840e-01            1.04743916e+00     3.254365721376485e+04     3.254366353889929e+04     3.254399317502842e+04     3.254617849088007e+04     3.255428299832097e+04     3.257608012674116e+04     3.262433576216263e+04     3.271803540681818e+04     3.288363692784069e+04     3.315631024021182e+04     3.358119042900682e+04
   72600           -4.76427579e+05            5.41097083e+01            9.49150801e-01            1.05763135e+00     3.244487442651038e+04     3.244488317116516e+04     3.244528910111130e+04     3.244799279972081e+04     3.245801640299222e+04     3.248497590284195e+04     3.254465969968192e+04     3.266054977361723e+04     3.286536976338252e+04     3.320261910825514e+04     3.372812166912058e+04
   72800           -4.76703168e+05            7.38252728e+01            9.30610857e-01            1.07867828e+00     3.248778940412793e+04     3.248780303242114e+04     3.248835894342655e+04     3.249208270886055e+04     3.250588255699816e+04     3.254300061893547e+04     3.262517254882620e+04     3.278472854569914e+04     3.306672183892890e+04     3.353104279211513e+04     3.425454827796939e+04
   73000           -4.76499909e+05            1.04738076e+02            9.02050064e-01            1.11225657e+00     3.249422834299189e+04     3.249424964314131e+04     3.249504242618784e+04     3.250038049219884e+04     3.252015460629173e+04     3.257334439860491e+04     3.269109437588616e+04     3.291973344535780e+04     3.332382115358642e+04     3.398917988864455e+04     3.502594212260848e+04
   73200           -4.76881119e+05            6.61825493e+01            9.37736805e-01            1.07045002e+00     3.248720590259658e+04     3.248721769775110e+04     3.248771555278496e+04     3.249104527145622e+04     3.250338615035137e+04     3.253657944358917e+04     3.261006304044976e+04     3.275274863128363e+04     3.300492589488133e+04     3.342015250621226e+04     3.406715921435970e+04
   73400           -4.76583081e+05            7.74668005e+01            9.27146529e-01            1.08251814e+00     3.245379680788457e+04     3.245381147831303e+04     3.245439561789910e+04     3.245831361306367e+04     3.247283177038588e+04     3.251188220726504e+04     3.259833184525723e+04     3.276619400966499e+04     3.306286723214900e+04     3.355135987407680e+04     3.431252958805961e+04
   73600           -4.76584334e+05            5.66192067e+01            9.46899958e-01            1.06043222e+00     3.240131528634047e+04     3.240132451123032e+04     3.240174856266603e+04     3.240457469393412e+04     3.241505167506632e+04     3.244323055445770e+04     3.250561385282448e+04     3.262674563639045e+04     3.284082960688597e+04     3.319333278520286e+04     3.374260386609198e+04
   73800           -4.76629961e+05            4.96958802e+01            9.53481980e-01            1.05311981e+00     3.218008502372229e+04     3.218009264492048e+04     3.218046399958503e+04     3.218293253615883e+04     3.219208558663391e+04     3.221670317245486e+04     3.227120266028490e+04     3.237702620016742e+04     3.256405499249814e+04     3.287200986786581e+04     3.335186578316443e+04
   74000           -4.76509842e+05            4.34182054e+01            9.59533467e-01            1.04658065e+00     3.244291840895430e+04     3.244292441430549e+04     3.244324781908767e+04     3.244538927826383e+04     3.245333176141895e+04     3.247469276819940e+04     3.252198315085035e+04     3.261380852729398e+04     3.277609757639131e+04     3.304331655292340e+04     3.345969790479755e+04
   74200           -4.76553019e+05            5.59210931e+01            9.47502105e-01            1.05962605e+00     3.244046534877512e+04     3.244047463400987e+04     3.244089385391144e+04     3.244368792765576e+04     3.245404643542363e+04     3.248190696536905e+04     3.254358532040576e+04     3.266334829270337e+04     3.287501301791723e+04     3.322353288327490e+04     3.376659707978076e+04
   74400           -4.76503186e+05            6.64664455e+01            9.37496437e-01            1.07078344e+00     3.230838247406312e+04     3.230839431257758e+04     3.230889412511903e+04     3.231223766390364e+04     3.232462936260464e+04     3.235795944655137e+04     3.243174581557705e+04     3.257501931343071e+04     3.282823560035066e+04     3.324517304973314e+04     3.389484559368705e+04
   74600           -4.76460138e+05            9.55251862e+01            9.10429122e-01            1.10209305e+00     3.253968972424428e+04     3.253970880051036e+04     3.254043149834199e+04     3.254529076931447e+04     3.256329374987878e+04     3.261171861252703e+04     3.271892062243557e+04     3.292707834567907e+04     3.329496834830620e+04     3.390072448226325e+04     3.484461414929239e+04
   74800           -4.76176872e+05            1.15014049e+02            8.92805121e-01            1.12371611e+00     3.237252453174568e+04     3.237254834807840e+04     3.237341951239085e+04     3.237929029378521e+04     3.240103647892798e+04     3.245953176055647e+04     3.258902633884437e+04     3.284047026142145e+04     3.328486232029642e+04     3.401658520413001e+04     3.515675585369099e+04
   75000           -4.76123121e+05            1.11442159e+02            8.95988460e-01            1.11969527e+00     3.241401325500968e+04     3.241403608905304e+04     3.241488021381623e+04     3.242056675540802e+04     3.244163079853401e+04     3.249829082879350e+04     3.262372280581451e+04     3.286727823788732e+04     3.329772858941607e+04     3.400649521475612e+04     3.511089561609197e+04
   75200           -4.76772700e+05            6.89848152e+01            9.35119227e-01            1.07346141e+00     3.246035673252738e+04     3.246036925702602e+04     3.246088821093848e+04     3.246436253500631e+04     3.247723838082824e+04     3.251187069479506e+04     3.258853992439608e+04     3.273741116019486e+04     3.300052062514134e+04     3.343374803624151e+04     3.410880352509308e+04
   75400           -4.76156634e+05            9.40002057e+01            9.11874080e-01            1.10048065e+00     3.241798524508106e+04     3.241800390581045e+04     3.241871447524138e+04     3.242349215285767e+04     3.244119241414569e+04     3.248880339770994e+04     3.259420344976205e+04     3.279886224107706e+04     3.316056829038490e+04     3.375614230782243e+04     3.468416612920511e+04
   75600           -4.76430961e+05            1.08656651e+02            8.98477744e-01            1.11656829e+00     3.229370513661867e+04     3.229372743648215e+04     3.229455053767658e+04     3.230009317556711e+04     3.232062561492158e+04     3.237585495781817e+04     3.249812015512359e+04     3.273552655868040e+04     3.315510943227005e+04     3.384598178123198e+04     3.492249941500279e+04
   75800           -4.76230164e+05            1.51715570e+02            8.60438335e-01            1.16546227e+00     3.245485100414829e+04     3.245488377008598e+04     3.245603587289214e+04     3.246381796915439e+04     3.249263898118642e+04     3.257016599298647e+04     3.274179158537179e+04     3.307504264801565e+04     3.366401726771489e+04     3.463380599194978e+04     3.614493064697005e+04
   76000           -4.75951981e+05            1.39918464e+02            8.70664387e-01            1.15181416e+00     3.244351570921294e+04     3.244354564334159e+04     3.244460770038411e+04     3.245177810028912e+04     3.247833458349173e+04     3.254976979667691e+04     3.270790985958617e+04     3.301497564427176e+04     3.355767152135215e+04     3.445125876770797e+04     3.584364650805981e+04
   76200           -4.76850077e+05            5.44582374e+01            9.48871931e-01            1.05805788e+00     3.253231270282700e+04     3.253232148418292e+04     3.253272965218312e+04     3.253544888720558e+04     3.254552973645513e+04     3.257264338837540e+04     3.263266832428127e+04     3.274922079109018e+04     3.295521140589671e+04     3.329438842170420e+04     3.382289464037574e+04
   76400           -4.76185052e+05            7.08378209e+01            9.33363244e-01            1.07542380e+00     3.236847728084549e+04     3.236849015017222e+04     3.236902360608831e+04     3.237259535878629e+04     3.238583208695792e+04     3.242143513736534e+04     3.250025334207822e+04     3.265329732748992e+04     3.292378156821898e+04     3.336915194357093e+04     3.406312868948056e+04
   76600           -4.76176643e+05            1.00125765e+02            9.06249159e-01            1.10717368e+00     3.239404164806225e+04     3.239406184246243e+04     3.239481948838582e+04     3.239991756685490e+04     3.241880381236042e+04     3.246960530399263e+04     3.258206817609772e+04     3.280044109514026e+04     3.318638488624329e+04     3.382186824378613e+04     3.481207863783424e+04
   76800           -4.76135601e+05            9.20329030e+01            9.13595122e-01            1.09822806e+00     3.236282854932583e+04     3.236284686584463e+04     3.236354293195018e+04     3.236822280696981e+04     3.238556116090947e+04     3.243219828852294e+04     3.253544263398214e+04     3.273591563561941e+04     3.309022392700532e+04     3.367361688983782e+04     3.458266020363350e+04
   77000           -4.75966592e+05            8.58885340e+01            9.19342484e-01            1.09163930e+00     3.227890282217647e+04     3.227891935333643e+04     3.227956800820092e+04     3.228392305305838e+04     3.230005921186937e+04     3.234346238817738e+04     3.243954765629452e+04     3.262611963673185e+04     3.295585984034427e+04     3.349879963336071e+04     3.434480893420547e+04
   77200           -4.76527665e+05            8.49114249e+01            9.20280867e-01            1.09062016e+00     3.237394416158999e+04     3.237396047626270e+04     3.237460137963455e+04     3.237890403656893e+04     3.239484618942349e+04     3.243772757671132e+04     3.253265768333990e+04     3.271698665049763e+04     3.304276260391043e+04     3.357917507365425e+04     3.441501344547264e+04
   77400           -4.76325823e+05            7.83789917e+01            9.26381816e-01            1.08360038e+00     3.242684983207241e+04     3.242686444704272e+04     3.242745509131244e+04     3.243141580051969e+04     3.244609190462052e+04     3.248556753988402e+04     3.257295825157907e+04     3.274264773175008e+04     3.304255052086820e+04     3.353636078823141e+04     3.430581648204401e+04
   77600           -4.76066634e+05            8.16390296e+01            9.23306811e-01            1.08706822e+00     3.232615493736303e+04     3.232617040445316e+04     3.232678635595825e+04     3.233091971232067e+04     3.234623478378045e+04     3.238742909103800e+04     3.247862461008612e+04     3.265570202058664e+04     3.296866192082925e+04     3.348397166045637e+04     3.428692785496234e+04
   77800           -4.76142047e+05            1.28031927e+02            8.81192736e-01            1.13835581e+00     3.246035344606124e+04     3.246038041005488e+04     3.246135135352506e+04     3.246790064951474e+04     3.249215849825005e+04     3.255740997123738e+04     3.270186111313770e+04     3.298234669313198e+04     3.347806586600538e+04     3.429430238689444e+04     3.556616225169761e+04
   78000           -4.75925708e+05            1.33978364e+02            8.75889093e-01            1.14504155e+00     3.242680216758382e+04     3.242683060856488e+04     3.242784744636403e+04     3.243470951371456e+04     3.246012476729469e+04     3.252848997329318e+04     3.267983395098030e+04     3.297370354689527e+04     3.349307704608077e+04     3.434826223757187e+04     3.568081195028351e+04
   78200           -4.76320196e+05            7.58833210e+01            9.28625336e-01            1.08081644e+00     3.238303908513700e+04     3.238305326823741e+04     3.238362540046308e+04     3.238746056738536e+04     3.240167231839115e+04     3.243989860628682e+04     3.252452374079654e+04     3.268884320879670e+04     3.297925529478091e+04     3.345743838250716e+04     3.420254376193123e+04
   78400           -4.76353345e+05            5.94708843e+01            9.44192475e-01            1.06344807e+00     3.238665039512517e+04     3.238666038428662e+04     3.238710619128071e+04     3.239008148843380e+04     3.240111020497507e+04     3.243077349536056e+04     3.249644275235519e+04     3.262395500221646e+04     3.284931547830116e+04     3.322038636901102e+04     3.379858960265776e+04
   78600           -4.75890897e+05            6.77144077e+01            9.36354784e-01            1.07215215e+00     3.230990238707892e+04     3.230991440759516e+04     3.231042369262993e+04     3.231382994601479e+04     3.232645420043204e+04     3.236041005868058e+04     3.243558160661850e+04     3.258154474983631e+04     3.283951454184684e+04     3.326427916222935e+04     3.392614787833201e+04
   78800           -4.75803153e+05            2.52200142e+01            9.77234728e-01            1.02779078e+00     3.240218168361867e+04     3.240218330084598e+04     3.240236753914081e+04     3.240356246963541e+04     3.240800148201278e+04     3.241993757195757e+04     3.244636397513747e+04     3.249767710596566e+04     3.258836651864354e+04     3.273769132926458e+04     3.297037011046365e+04
   79000           -4.76391676e+05            1.36408809e+01            9.88718958e-01            1.01606427e+00     3.247935213566188e+04     3.247935085085253e+04     3.247944604425952e+04     3.248003556764802e+04     3.248223323032965e+04     3.248814012823719e+04     3.250121943708225e+04     3.252661606346319e+04     3.257150169680843e+04     3.264540730618893e+04     3.276056789807184e+04
   79200           -4.75962630e+05            2.72089471e+01            9.75294766e-01            1.02983888e+00     3.232255114407769e+04     3.232255323366547e+04     3.232275262311583e+04     3.232405117877252e+04     3.232887339002578e+04     3.234184048344547e+04     3.237054915628309e+04     3.242629382995452e+04     3.252481532771227e+04     3.268703636926346e+04     3.293981000384675e+04
   79400           -4.76532098e+05            4.14571081e+01            9.61404298e-01            1.04451636e+00     3.238899249155353e+04     3.238899812079462e+04     3.238930657786937e+04     3.239134717149797e+04     3.239891636106088e+04     3.241927281420831e+04     3.246433958866029e+04     3.255184732227003e+04     3.270650552058288e+04     3.296115980997140e+04     3.335796281650638e+04
   79600           -4.76031981e+05            3.33847244e+01            9.69226349e-01            1.03615044e+00     3.255696955361345e+04     3.255697316352122e+04     3.255722021883256e+04     3.255884159983793e+04     3.256485947076448e+04     3.258104294280607e+04     3.261687181433216e+04     3.268644200716889e+04     3.280939817680733e+04     3.301185267224142e+04     3.332731800777746e+04
   79800           -4.76610755e+05            3.31098106e+01            9.69550802e-01            1.03592756e+00     3.232584288541322e+04     3.232584635387402e+04     3.232609071271974e+04     3.232769468227428e+04     3.233364747641269e+04     3.234965593359301e+04     3.238509732914441e+04     3.245391516180686e+04     3.257554162444935e+04     3.277580665214826e+04     3.308786042716646e+04
   80000           -4.76270868e+05            3.80044477e+01            9.64715554e-01            1.04090124e+00     3.237186270148973e+04     3.237186758270060e+04     3.237214956775660e+04     3.237401057990166e+04     3.238091505025846e+04     3.239948368954891e+04     3.244059252146141e+04     3.252041499584738e+04     3.266149059584741e+04     3.289378008350474e+04     3.325573431938345e+04
   80200           -4.76400977e+05            3.52646167e+01            9.67440002e-01            1.03813659e+00     3.247932202053418e+04     3.247932613942277e+04     3.247958716972500e+04     3.248130433479571e+04     3.248767651040433e+04     3.250481345484422e+04     3.254275283015167e+04     3.261642106099247e+04     3.274661994089442e+04     3.296100003665435e+04     3.329504791845534e+04
   80400           -4.76325972e+05            2.77808600e+01            9.74793747e-01            1.03048787e+00     3.251795284998115e+04     3.251795511024613e+04     3.251815840170401e+04     3.251948251487633e+04     3.252440006393193e+04     3.253762341070762e+04     3.256689946443660e+04     3.262374583710749e+04     3.272421451171200e+04     3.288964150407051e+04     3.314741079322805e+04
   80600           -4.76900532e+05            4.94003439e+01            9.53696370e-01            1.05273418e+00     3.231481637848843e+04     3.231482411095352e+04     3.231519372785511e+04     3.231765094025472e+04     3.232676231105301e+04     3.235126792189496e+04     3.240551945013167e+04     3.251086151171149e+04     3.269703938477332e+04     3.300359308029032e+04     3.348126576749721e+04
   80800           -4.76330462e+05            1.21131214e+02            8.87361431e-01            1.13061250e+00     3.253568387922480e+04     3.253570899490725e+04     3.253662698348159e+04     3.254281488295778e+04     3.256573491546923e+04     3.262738807585423e+04     3.276387324390488e+04     3.302889101413709e+04     3.349727304002790e+04     3.426849693027511e+04     3.547021817136636e+04
   81000           -4.76674352e+05            9.62938456e+01            9.09796261e-01            1.10302135e+00     3.254460675527570e+04     3.254462592664635e+04     3.254535400172492e+04     3.255024923268602e+04     3.256838540144827e+04     3.261716840073322e+04     3.272516332232192e+04     3.293486067050106e+04     3.330547166113780e+04     3.391570833618852e+04     3.486657940991619e+04
   81200           -4.76665779e+05            6.01604045e+01            9.43451861e-01            1.06408031e+00     3.225264434480468e+04     3.225265457876525e+04     3.225310625382239e+04     3.225612138683606e+04     3.226729788181966e+04     3.229735847817631e+04     3.236390738687649e+04     3.249312766468863e+04     3.272150683740485e+04     3.309754829507802e+04     3.368349661269712e+04
   81400           -4.76422140e+05            3.87953441e+01            9.63949466e-01            1.04172113e+00     3.234198517005035e+04     3.234199021853722e+04     3.234227846337004e+04     3.234418177228508e+04     3.235124272852880e+04     3.237023251077759e+04     3.241227356101585e+04     3.249390614038364e+04     3.263818085328044e+04     3.287573793177783e+04     3.324590007332207e+04
   81600           -4.76477378e+05            7.06700884e+01            9.33475253e-01            1.07519211e+00     3.238439888043016e+04     3.238441182123367e+04     3.238494415624025e+04     3.238850899549537e+04     3.240172003091588e+04     3.243725459073147e+04     3.251592077479970e+04     3.266866955741321e+04     3.293863207171614e+04     3.338314347937455e+04     3.407578161007205e+04
   81800           -4.76752726e+05            9.81144153e+01            9.08088216e-01            1.10496657e+00     3.234163988085042e+04     3.234165953209171e+04     3.234240175491203e+04     3.234739414457350e+04     3.236588954768123e+04     3.241563921852387e+04     3.252577389031840e+04     3.273962604677620e+04     3.311758010682750e+04     3.373990759857938e+04     3.470961868640078e+04
   82000           -4.76994946e+05            8.82926528e+01            9.17184336e-01            1.09432584e+00     3.228480177113114e+04     3.228481888880232e+04     3.228548530665752e+04     3.228996159202964e+04     3.230654644146194e+04     3.235115655606380e+04     3.244991368230056e+04     3.264167370485481e+04     3.298058303824951e+04     3.353862053358510e+04     3.440815488897630e+04
   82200           -4.76621178e+05            6.68215361e+01            9.37197591e-01            1.07120259e+00     3.229045056213635e+04     3.229046246576375e+04     3.229096484341207e+04     3.229432526907736e+04     3.230677966274631e+04     3.234027839959485e+04     3.241443813334855e+04     3.255843660678335e+04     3.281293421351272e+04     3.323198140428282e+04     3.388494136080831e+04
   82400           -4.76489211e+05            5.95366281e+01            9.44093471e-01            1.06347639e+00     3.256555063690526e+04     3.256556070518002e+04     3.256600736194595e+04     3.256898814900541e+04     3.258003746463025e+04     3.260975614164033e+04     3.267554804410294e+04     3.280329843164065e+04     3.302907980537377e+04     3.340084369734499e+04     3.398012678842722e+04
   82600           -4.76535282e+05            5.24729386e+01            9.50848407e-01            1.05606026e+00     3.244614878102327e+04     3.244615707085183e+04     3.244654962522736e+04     3.244916216591572e+04     3.245884833760378e+04     3.248489991135343e+04     3.254257396122952e+04     3.265456164429732e+04     3.285248470776808e+04     3.317837771893162e+04     3.368618495158846e+04
   82800           -4.76896944e+05            4.44315041e+01            9.58535009e-01            1.04761255e+00     3.231496218544559e+04     3.231496858527995e+04     3.231529956077580e+04     3.231749340027228e+04     3.232563003614601e+04     3.234751299676437e+04     3.239595898810702e+04     3.249002824742778e+04     3.265628304635976e+04     3.293003193244722e+04     3.335658814764638e+04
   83000           -4.76740056e+05            3.17150205e+01            9.70761900e-01            1.03433219e+00     3.236588179722433e+04     3.236588529541166e+04     3.236612004038803e+04     3.236765926495371e+04     3.237337326801474e+04     3.238873902371240e+04     3.242275785221319e+04     3.248881344126478e+04     3.260555807273262e+04     3.279778469211676e+04     3.309731304484269e+04
   83200           -4.76545929e+05            3.71847613e+01            9.65511676e-01            1.04005380e+00     3.245965589469562e+04     3.245966048028366e+04     3.245993655048510e+04     3.246175582860746e+04     3.246850627890258e+04     3.248666025086628e+04     3.252685133954616e+04     3.260489179299461e+04     3.274281794118733e+04     3.296992163720931e+04     3.332379529215672e+04
   83400           -4.76603844e+05            7.20121941e+01            9.32318908e-01            1.07674655e+00     3.233431890364081e+04     3.233433197486050e+04     3.233487413427370e+04     3.233850420268936e+04     3.235195688312822e+04     3.238814110301794e+04     3.246824573292402e+04     3.262378759126882e+04     3.289868648717798e+04     3.335132594383157e+04     3.405662928370906e+04
   83600           -4.76877103e+05            7.06885328e+01            9.33546363e-01            1.07531368e+00     3.245884164173408e+04     3.245885450113359e+04     3.245938639220315e+04     3.246294769763237e+04     3.247614572520004e+04     3.251164481367108e+04     3.259023279959855e+04     3.274282975229983e+04     3.301252398962879e+04     3.345659345945068e+04     3.414854314371791e+04
   83800           -4.76986593e+05            7.93124391e+01            9.25496020e-01            1.08458718e+00     3.245162857753968e+04     3.245164352507549e+04     3.245224159507795e+04     3.245625221971538e+04     3.247111381599186e+04     3.251108771960904e+04     3.259958192405659e+04     3.277141409394898e+04     3.307510387561890e+04     3.357514947035891e+04     3.435432112375950e+04
   84000           -4.76274023e+05            6.31194725e+01            9.40570336e-01            1.06712711e+00     3.250060826816384e+04     3.250061933694309e+04     3.250109429850101e+04     3.250426737751827e+04     3.251602903481566e+04     3.254766381655928e+04     3.261769750130733e+04     3.275368428604131e+04     3.299402237222772e+04     3.338975487065527e+04     3.400638581681799e+04
   84200           -4.76228548e+05            8.53581859e+01            9.19766048e-01            1.09098443e+00     3.232045159598522e+04     3.232046822484504e+04     3.232111317932265e+04     3.232544412283937e+04     3.234149133900891e+04     3.238465501269804e+04     3.248021021677340e+04     3.266575295676772e+04     3.299367415859726e+04     3.353361876821816e+04     3.437496093079551e+04
   84400           -4.76461910e+05            7.32684833e+01            9.31143415e-01            1.07809436e+00     3.248830671825953e+04     3.248832012066963e+04     3.248887185390934e+04     3.249256706815329e+04     3.250626096505943e+04     3.254309406699866e+04     3.262463514175031e+04     3.278296621182092e+04     3.306279460377766e+04     3.352355091567390e+04     3.424150187791169e+04
   84600           -4.76619588e+05            7.42473873e+01            9.30232536e-01            1.07915043e+00     3.241238711158985e+04     3.241240083257514e+04     3.241295983761853e+04     3.241670618910889e+04     3.243058873908311e+04     3.246792957923505e+04     3.255059451665008e+04     3.271110780990121e+04     3.299479298320785e+04     3.346189977060149e+04     3.418974607623599e+04
   84800           -4.76617147e+05            8.67777526e+01            9.18536994e-01            1.09262429e+00     3.240143577534975e+04     3.240145258757055e+04     3.240210795199998e+04     3.240650894428612e+04     3.242281521049857e+04     3.246667580954447e+04     3.256377383263977e+04     3.275231230145375e+04     3.308552800943570e+04     3.363419047706715e+04     3.448911686958106e+04
   85000           -4.76665739e+05            1.04104308e+02            9.02614735e-01            1.11154301e+00     3.244481311844410e+04     3.244483427398543e+04     3.244562235146117e+04     3.245092706276119e+04     3.247057844451776e+04     3.252343792508663e+04     3.264045677859900e+04     3.286767616920591e+04     3.326925490829982e+04     3.393048222076098e+04     3.496080693100508e+04
   85200           -4.76603095e+05            6.79040160e+01            9.36125282e-01            1.07229592e+00     3.249369036006118e+04     3.249370248071665e+04     3.249421350633588e+04     3.249763191979839e+04     3.251030141237908e+04     3.254437822624829e+04     3.261981796422716e+04     3.276630185191320e+04     3.302519198944428e+04     3.345147204845938e+04     3.411570207804884e+04
   85400           -4.75849896e+05            4.19988803e+01            9.60815459e-01            1.04500831e+00     3.234403782464801e+04     3.234404374980786e+04     3.234435664940420e+04     3.234642816671679e+04     3.235411191845554e+04     3.237477677051117e+04     3.242052612090519e+04     3.250935923826404e+04     3.266635988217862e+04     3.292487112613618e+04     3.332768409226929e+04
