#This file was generated on Sat Jul  5 21:12:34 2025
#Using the somd command, of the molecular library Sire version <2025.1.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.60000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  138200           -4.76055724e+05            1.77859853e+01            9.82272263e-01            1.01784252e+00     3.242913872687040e+04     3.242913497617126e+04     3.242915159073274e+04     3.242920551706096e+04     3.242942135380225e+04     3.242999651712374e+04     3.243127314271569e+04     3.243375212756500e+04     3.243813412738585e+04     3.244534734922017e+04     3.245658801497717e+04
  138400           -4.76002687e+05            2.19688532e+01            9.78156299e-01            1.02209240e+00     3.249617572894331e+04     3.249617202068352e+04     3.249619073745245e+04     3.249625819670486e+04     3.249652452540202e+04     3.249723522910143e+04     3.249881206148545e+04     3.250187397389083e+04     3.250728620944019e+04     3.251619580454524e+04     3.253007973400317e+04
  138600           -4.75972638e+05            2.04183163e+01            9.79682179e-01            1.02051721e+00     3.253719284617055e+04     3.253718904739343e+04     3.253720695577344e+04     3.253726948779374e+04     3.253751707765130e+04     3.253817758261354e+04     3.253964314554185e+04     3.254248899249922e+04     3.254751933404115e+04     3.255580021541461e+04     3.256870441234614e+04
  138800           -4.76446622e+05            5.95299679e+01            9.41984171e-01            1.06108623e+00     3.250223115557131e+04     3.250222818063074e+04     3.250226478658492e+04     3.250245445601262e+04     3.250317362470073e+04     3.250510204434186e+04     3.250937480804920e+04     3.251767148158918e+04     3.253233544373978e+04     3.255647865625840e+04     3.259409959622899e+04
  139000           -4.76169424e+05            7.18326580e+01            9.30425783e-01            1.07417438e+00     3.243795161959145e+04     3.243794860651877e+04     3.243799105990404e+04     3.243822107155147e+04     3.243908825134824e+04     3.244141577111903e+04     3.244657149666024e+04     3.245658265373481e+04     3.247427666535920e+04     3.250340919332091e+04     3.254880446847395e+04
  139200           -4.75964397e+05            3.66367345e+01            9.63870336e-01            1.03714834e+00     3.241644796650611e+04     3.241644446047313e+04     3.241647013338195e+04     3.241658542651325e+04     3.241702847074586e+04     3.241821481691807e+04     3.242084441676063e+04     3.242595051027433e+04     3.243497552424750e+04     3.244983387893096e+04     3.247298717968886e+04
  139400           -4.75978253e+05            6.47844523e+00            9.93481050e-01            1.00643723e+00     3.251383989605970e+04     3.251383596676121e+04     3.251384715610863e+04     3.251386427979905e+04     3.251394375606590e+04     3.251415234972319e+04     3.251461734059352e+04     3.251552034604652e+04     3.251711702601141e+04     3.251974401827217e+04     3.252383841329133e+04
  139600           -4.76018105e+05            1.36933068e+01            9.86315763e-01            1.01370089e+00     3.242735765867251e+04     3.242735380392522e+04     3.242736833797698e+04     3.242740908369271e+04     3.242757562592521e+04     3.242801809496982e+04     3.242900099700359e+04     3.243090964255799e+04     3.243428366738240e+04     3.243983712185495e+04     3.244849162018642e+04
  139800           -4.76487605e+05            2.77239344e+01            9.72524773e-01            1.02797221e+00     3.251886505537411e+04     3.251886145716983e+04     3.251888284999478e+04     3.251896911084861e+04     3.251930474690297e+04     3.252020211569553e+04     3.252219204709565e+04     3.252605608336809e+04     3.253288600699629e+04     3.254412978329329e+04     3.256165098565958e+04
  140000           -4.76159483e+05            2.83314879e+01            9.71931896e-01            1.02859463e+00     3.241759382362206e+04     3.241759019251627e+04     3.241761170045114e+04     3.241770014465808e+04     3.241804298630027e+04     3.241896018311074e+04     3.242099372061891e+04     3.242494243018436e+04     3.243192197755302e+04     3.244341218929045e+04     3.246131732725981e+04
  140200           -4.76188739e+05            2.27900066e+01            9.77352556e-01            1.02293114e+00     3.247267331383890e+04     3.247266961777304e+04     3.247268857774367e+04     3.247275887002839e+04     3.247303498109202e+04     3.247377243728415e+04     3.247540824396800e+04     3.247858466192730e+04     3.248419931094287e+04     3.249344207418240e+04     3.250784526408714e+04
  140400           -4.76491076e+05            3.68964491e+01            9.63616589e-01            1.03741403e+00     3.245096146985140e+04     3.245095807429400e+04     3.245098358660888e+04     3.245109990966465e+04     3.245154591941401e+04     3.245274086655907e+04     3.245538913687598e+04     3.246053148951532e+04     3.246962053790562e+04     3.248458445616658e+04     3.250790216449698e+04
  140600           -4.76421322e+05            1.78467419e+01            9.82210456e-01            1.01790216e+00     3.250522378793894e+04     3.250521992831974e+04     3.250523656633513e+04     3.250529078941392e+04     3.250550736052571e+04     3.250608452732731e+04     3.250736554060519e+04     3.250985304994179e+04     3.251425011378849e+04     3.252148812644908e+04     3.253276744836687e+04
  140800           -4.76216293e+05            3.44912832e+01            9.65946357e-01            1.03493186e+00     3.257310670559382e+04     3.257310296442697e+04     3.257312768023441e+04     3.257323615265817e+04     3.257365325554157e+04     3.257477011497664e+04     3.257724576065384e+04     3.258205291810746e+04     3.259054962946970e+04     3.260453807057385e+04     3.262633580584381e+04
  141000           -4.76417539e+05            2.90291529e+01            9.71250260e-01            1.02930848e+00     3.244513667888862e+04     3.244513309731567e+04     3.244515504371222e+04     3.244524561706025e+04     3.244559702775058e+04     3.244653667611954e+04     3.244862027585374e+04     3.245266619734813e+04     3.245981751067958e+04     3.247159068927480e+04     3.248993659027818e+04
  141200           -4.76370845e+05            3.20331382e+01            9.68332717e-01            1.03240057e+00     3.252176322761570e+04     3.252175958860984e+04     3.252178302163137e+04     3.252188340745231e+04     3.252227102854357e+04     3.252330809502803e+04     3.252560731346265e+04     3.253007189322875e+04     3.253796313987752e+04     3.255095461386649e+04     3.257119898481026e+04
  141400           -4.76628029e+05            1.55507569e+01            9.84476650e-01            1.01557648e+00     3.241444992075484e+04     3.241444614310201e+04     3.241446162254737e+04     3.241450832524254e+04     3.241469719193527e+04     3.241519989876432e+04     3.241631606392071e+04     3.241848348135828e+04     3.242231478527248e+04     3.242862136943981e+04     3.243844921705806e+04
  141600           -4.76426757e+05            1.87120836e+01            9.81358842e-01            1.01878126e+00     3.245608762440397e+04     3.245608382311518e+04     3.245610109782933e+04     3.245615786362531e+04     3.245638490717195e+04     3.245699007356351e+04     3.245833316474135e+04     3.246094120977879e+04     3.246555129992512e+04     3.247314009533712e+04     3.248496599750947e+04
  141800           -4.76195100e+05            1.21804711e+01            9.87807095e-01            1.01216651e+00     3.256933325334494e+04     3.256932946856381e+04     3.256934336625050e+04     3.256937901253448e+04     3.256952729068672e+04     3.256992074146574e+04     3.257079506619602e+04     3.257249290323520e+04     3.257549435461985e+04     3.258043433973653e+04     3.258813287321055e+04
  142000           -4.76431745e+05            1.61455474e+01            9.83887970e-01            1.01617731e+00     3.245120726907034e+04     3.245120346144936e+04     3.245121932151573e+04     3.245126791717985e+04     3.245146389380892e+04     3.245198596749691e+04     3.245314487719901e+04     3.245539529363296e+04     3.245937331190651e+04     3.246592140532792e+04     3.247612561872067e+04
  142200           -4.76680112e+05            1.70701339e+01            9.82979058e-01            1.01711766e+00     3.260478938274086e+04     3.260478574743654e+04     3.260480190078660e+04     3.260485349742663e+04     3.260506082179755e+04     3.260561266778411e+04     3.260683794006186e+04     3.260921720523058e+04     3.261342298208577e+04     3.262034599639664e+04     3.263113450412473e+04
  142400           -4.76639304e+05            7.04635026e+00            9.92915424e-01            1.00700735e+00     3.254033788895990e+04     3.254033401607378e+04     3.254034555089580e+04     3.254036440181476e+04     3.254045089202512e+04     3.254067778591805e+04     3.254118362260425e+04     3.254216593475342e+04     3.254390279843616e+04     3.254676057981364e+04     3.255121459162069e+04
  142600           -4.76575382e+05            1.79908184e+01            9.82065103e-01            1.01804484e+00     3.248788396907516e+04     3.248788018718187e+04     3.248789688294957e+04     3.248795153673121e+04     3.248816976842661e+04     3.248875165434263e+04     3.249004300192225e+04     3.249255058582420e+04     3.249698303988954e+04     3.250427959262054e+04     3.251564989763412e+04
  142800           -4.76622956e+05            8.89085010e+00            9.91073677e-01            1.00885427e+00     3.252809912247942e+04     3.252809510983739e+04     3.252810761914778e+04     3.252813256565496e+04     3.252824125008655e+04     3.252852796829502e+04     3.252916618333645e+04     3.253040555680855e+04     3.253259669502802e+04     3.253620255630998e+04     3.254182218857875e+04
  143000           -4.76766048e+05            2.08472475e+01            9.79263405e-01            1.02095644e+00     3.260008932658707e+04     3.260008572127271e+04     3.260010366846307e+04     3.260016759329741e+04     3.260042040823300e+04     3.260109476373239e+04     3.260259113907116e+04     3.260549680693704e+04     3.261063289472791e+04     3.261908783160478e+04     3.263226331523738e+04
  143200           -4.76130913e+05            2.30769508e+01            9.77070423e-01            1.02322290e+00     3.258401547507703e+04     3.258401181722013e+04     3.258403095602023e+04     3.258410208676515e+04     3.258438173835983e+04     3.258512843246519e+04     3.258678482757819e+04     3.259000122457460e+04     3.259568643899623e+04     3.260504564669993e+04     3.261963011149812e+04
  143400           -4.76025420e+05            2.57971441e+01            9.74404430e-01            1.02599765e+00     3.259741060779459e+04     3.259740697317787e+04     3.259742727426036e+04     3.259750743006721e+04     3.259781973335886e+04     3.259865472614465e+04     3.260050632742892e+04     3.260410177205796e+04     3.261045690555532e+04     3.262091916398609e+04     3.263722239499631e+04
  143600           -4.76167929e+05            1.83025662e+01            9.81765455e-01            1.01836896e+00     3.232372720680279e+04     3.232372355585734e+04     3.232374018118908e+04     3.232379591687580e+04     3.232401781603377e+04     3.232460990279035e+04     3.232592359836192e+04     3.232847455447852e+04     3.233298374421868e+04     3.234040644647220e+04     3.235197347840451e+04
  143800           -4.76466422e+05            2.22874520e+01            9.77843394e-01            1.02241672e+00     3.250041313669689e+04     3.250040945948903e+04     3.250042818177594e+04     3.250049680576063e+04     3.250076688860456e+04     3.250148802429703e+04     3.250308775802269e+04     3.250619413798040e+04     3.251168495529135e+04     3.252072397422349e+04     3.253480953990109e+04
  144000           -4.76564250e+05            1.30526772e+01            9.86950253e-01            1.01305418e+00     3.245952477953764e+04     3.245952088193125e+04     3.245953517459187e+04     3.245957380262673e+04     3.245973257376142e+04     3.246015432943015e+04     3.246109126279409e+04     3.246291064868838e+04     3.246612689144543e+04     3.247142063836131e+04     3.247967037609796e+04
  144200           -4.76336901e+05            3.56828725e+01            9.64790315e-01            1.03615967e+00     3.263482846722094e+04     3.263482494804187e+04     3.263485013128200e+04     3.263496235962564e+04     3.263539395016776e+04     3.263654933842099e+04     3.263911050378564e+04     3.264408372337480e+04     3.265287390704536e+04     3.266734558541818e+04     3.268989634562254e+04
  144400           -4.76294923e+05            9.24979347e-01            9.99034421e-01            1.00088430e+00     3.245848392323698e+04     3.245847988649984e+04     3.245848844407157e+04     3.245848746704121e+04     3.245850013602534e+04     3.245852860597254e+04     3.245859507101449e+04     3.245872423637877e+04     3.245895322597155e+04     3.245932833405748e+04     3.245991377077484e+04
  144600           -4.75770407e+05            2.81544800e+01            9.72105862e-01            1.02841460e+00     3.252922129241157e+04     3.252921763294396e+04     3.252923932445739e+04     3.252932695298150e+04     3.252966773849682e+04     3.253057909103115e+04     3.253259988839275e+04     3.253652385626815e+04     3.254345964412572e+04     3.255487794021860e+04     3.257267084823798e+04
  144800           -4.76208821e+05            1.37610201e+01            9.86249682e-01            1.01377026e+00     3.251089664438906e+04     3.251089282570895e+04     3.251090751038532e+04     3.251094833573060e+04     3.251111567892885e+04     3.251156034914893e+04     3.251254811657407e+04     3.251446620623885e+04     3.251785689439456e+04     3.252343791139136e+04     3.253213519670476e+04
  145000           -4.76377839e+05            3.60702937e+01            9.64414635e-01            1.03655906e+00     3.257448143829042e+04     3.257447794839389e+04     3.257450350554046e+04     3.257461678449923e+04     3.257505308973983e+04     3.257622097789964e+04     3.257880992663710e+04     3.258383709693139e+04     3.259272266212486e+04     3.260735129304103e+04     3.263014670578526e+04
  145200           -4.76557548e+05            1.21410819e+01            9.87854340e-01            1.01213518e+00     3.257222572284076e+04     3.257222171523933e+04     3.257223565577421e+04     3.257227133658026e+04     3.257241911002653e+04     3.257281130757499e+04     3.257368280774463e+04     3.257537513528796e+04     3.257836675669831e+04     3.258329083906907e+04     3.259096443433611e+04
  145400           -4.76029187e+05            2.64503269e+01            9.73767946e-01            1.02666779e+00     3.251446464738813e+04     3.251446105500758e+04     3.251448167854483e+04     3.251456390794147e+04     3.251488426197465e+04     3.251574028186778e+04     3.251763879162409e+04     3.252132531414909e+04     3.252784144657348e+04     3.253856871835922e+04     3.255528495073688e+04
  145600           -4.76104572e+05            1.49090287e+01            9.85105685e-01            1.01492194e+00     3.242737933569424e+04     3.242737550769891e+04     3.242739067877492e+04     3.242743533546748e+04     3.242761651809132e+04     3.242809840331988e+04     3.242916855954007e+04     3.243124665149685e+04     3.243492014247944e+04     3.244096670430708e+04     3.245038949971475e+04
  145800           -4.76286215e+05            9.15578263e+00            9.90816899e-01            1.00912744e+00     3.260211397485609e+04     3.260211006132657e+04     3.260212256437444e+04     3.260214840947809e+04     3.260226018216574e+04     3.260255559519475e+04     3.260321282957804e+04     3.260448911308521e+04     3.260674552645918e+04     3.261045879216470e+04     3.261624582569326e+04
  146000           -4.76215650e+05            3.21628147e+01            9.68203921e-01            1.03253101e+00     3.249049087477850e+04     3.249048717037907e+04     3.249051091222424e+04     3.249061157531388e+04     3.249100074121527e+04     3.249204199728231e+04     3.249435052242745e+04     3.249883318019413e+04     3.250675642395181e+04     3.251980046293435e+04     3.254012679490044e+04
  146200           -4.76187970e+05            7.48014430e+01            9.27657218e-01            1.07735600e+00     3.237164359140653e+04     3.237164070112390e+04     3.237168438768667e+04     3.237192417855440e+04     3.237282711026304e+04     3.237525091686561e+04     3.238061972963308e+04     3.239104465081246e+04     3.240946989223445e+04     3.243980653108199e+04     3.248707800609686e+04
  146400           -4.76393460e+05            1.67982704e+01            9.83246390e-01            1.01684124e+00     3.239760093333229e+04     3.239759717980439e+04     3.239761323678025e+04     3.239766400886153e+04     3.239786794177779e+04     3.239841109071310e+04     3.239961682362743e+04     3.240195815182527e+04     3.240609686024925e+04     3.241290950176201e+04     3.242352596951817e+04
  146600           -4.76379669e+05            1.37738089e+01            9.86231714e-01            1.01377772e+00     3.252574371233882e+04     3.252573983501487e+04     3.252575445225842e+04     3.252579546134236e+04     3.252596295813666e+04     3.252640803404223e+04     3.252739671427507e+04     3.252931659091703e+04     3.253271042265070e+04     3.253829659005751e+04     3.254700200684780e+04
  146800           -4.76521991e+05            1.99366002e+01            9.80154327e-01            1.02002584e+00     3.251262883591832e+04     3.251262504114608e+04     3.251264271161061e+04     3.251270367287115e+04     3.251294547995286e+04     3.251359035319683e+04     3.251502135757525e+04     3.251780010439640e+04     3.252271185922811e+04     3.253079744677708e+04     3.254339738883042e+04
  147000           -4.76300924e+05            4.22890278e+01            9.58414483e-01            1.04300202e+00     3.249508210852308e+04     3.249507868358227e+04     3.249510708760624e+04     3.249524078720851e+04     3.249575194917382e+04     3.249712155458826e+04     3.250015685898958e+04     3.250605073645842e+04     3.251646810562816e+04     3.253361890528564e+04     3.256034438260900e+04
  147200           -4.76019134e+05            1.22905703e+01            9.87705677e-01            1.01228547e+00     3.241777370670023e+04     3.241776982199648e+04     3.241778373176335e+04     3.241781986977421e+04     3.241796944978000e+04     3.241836650176308e+04     3.241924873269583e+04     3.242096189832789e+04     3.242399042926702e+04     3.242897506928332e+04     3.243674314871158e+04
  147400           -4.76992962e+05            5.23632766e+01            9.48778244e-01            1.05352994e+00     3.247166415775682e+04     3.247166072748792e+04     3.247169413218729e+04     3.247186062364310e+04     3.247249316754940e+04     3.247418943061936e+04     3.247794780330219e+04     3.248524567905102e+04     3.249814438784943e+04     3.251938099137663e+04     3.255247288935817e+04
  147600           -4.76167376e+05            1.48557581e+01            9.85164358e-01            1.01487426e+00     3.245413515208971e+04     3.245413126172097e+04     3.245414646947861e+04     3.245419095285073e+04     3.245437142163601e+04     3.245485161475556e+04     3.245591789936745e+04     3.245798845802961e+04     3.246164865846546e+04     3.246767330105668e+04     3.247706195739694e+04
  147800           -4.76799668e+05            2.14869962e+00            9.97800848e-01            1.00209802e+00     3.255794074888896e+04     3.255793678087780e+04     3.255794590123884e+04     3.255794890756437e+04     3.255797639303757e+04     3.255804445626496e+04     3.255819876159270e+04     3.255849851040536e+04     3.255902906061237e+04     3.255990046600057e+04     3.256125938492108e+04
  148000           -4.76075458e+05            5.27796166e+00            9.94680988e-01            1.00523638e+00     3.243599954889792e+04     3.243599564429373e+04     3.243600618365003e+04     3.243601941445226e+04     3.243608455312925e+04     3.243625414603504e+04     3.243663303125322e+04     3.243736883070126e+04     3.243867000742193e+04     3.244081043711158e+04     3.244414665728560e+04
  148200           -4.76479170e+05            8.44313075e+00            9.91523883e-01            1.00840918e+00     3.235397658429424e+04     3.235397271178504e+04     3.235398482639226e+04     3.235400834221117e+04     3.235411152444832e+04     3.235438383792382e+04     3.235498992189112e+04     3.235616689082675e+04     3.235824775763694e+04     3.236167199749802e+04     3.236700870044062e+04
  148400           -4.76279973e+05            1.83248382e+01            9.81745559e-01            1.01839368e+00     3.245108147083867e+04     3.245107760031921e+04     3.245109450558360e+04     3.245115027167578e+04     3.245137256671945e+04     3.245196526074854e+04     3.245328058689451e+04     3.245583470216707e+04     3.246034951170266e+04     3.246778136020670e+04     3.247936274795443e+04
  148600           -4.76257567e+05            1.71540368e+01            9.82892379e-01            1.01719865e+00     3.259466296459016e+04     3.259465920073954e+04     3.259467547226825e+04     3.259472739020305e+04     3.259493572469144e+04     3.259549029700613e+04     3.259672158913538e+04     3.259911255375918e+04     3.260333897228685e+04     3.261029604087717e+04     3.262113760190126e+04
  148800           -4.76237429e+05            1.44732041e+01            9.85540956e-01            1.01448573e+00     3.247676784967284e+04     3.247676386958434e+04     3.247677888367203e+04     3.247682220714304e+04     3.247699801231378e+04     3.247746589855452e+04     3.247850477677475e+04     3.248052212261103e+04     3.248408819768891e+04     3.248995804974104e+04     3.249910541388665e+04
  149000           -4.76163918e+05            4.05517554e+01            9.60092816e-01            1.04120448e+00     3.249745163185661e+04     3.249744827510533e+04     3.249747577633209e+04     3.249760378476577e+04     3.249809407399605e+04     3.249940730482605e+04     3.250231793460864e+04     3.250796970805399e+04     3.251795920509703e+04     3.253440548358786e+04     3.256003316687877e+04
  149200           -4.76182325e+05            1.43990744e+01            9.85618052e-01            1.01441468e+00     3.246195812828824e+04     3.246195432218954e+04     3.246196939490966e+04     3.246201221216906e+04     3.246218722973859e+04     3.246265258706337e+04     3.246368612538437e+04     3.246569309258877e+04     3.246924086863882e+04     3.247508048500436e+04     3.248418080909225e+04
  149400           -4.76944753e+05            2.84673780e+01            9.71801696e-01            1.02873639e+00     3.252822703649506e+04     3.252822340212364e+04     3.252824508483068e+04     3.252833386362984e+04     3.252867838482232e+04     3.252959990870177e+04     3.253164314071390e+04     3.253561066986870e+04     3.254262340811298e+04     3.255416847673368e+04     3.257215894710968e+04
  149600           -4.76812809e+05            4.37621189e+01            9.56999597e-01            1.04453512e+00     3.237191616047122e+04     3.237191284692823e+04     3.237194195960542e+04     3.237208036043169e+04     3.237260924007609e+04     3.237402664647733e+04     3.237716768152791e+04     3.238326685830254e+04     3.239404702227800e+04     3.241179530564781e+04     3.243945171266690e+04
  149800           -4.76550097e+05            5.40496414e+01            9.47178873e-01            1.05530726e+00     3.242146540682972e+04     3.242146214801224e+04     3.242149622493336e+04     3.242166817552087e+04     3.242232118155665e+04     3.242407200041749e+04     3.242795140915119e+04     3.243548429034697e+04     3.244879830628414e+04     3.247071886209066e+04     3.250487640163850e+04
  150000           -4.76090132e+05            2.31687260e+01            9.76985769e-01            1.02332206e+00     3.244645887288639e+04     3.244645519526078e+04     3.244647445871961e+04     3.244654583185759e+04     3.244682654557893e+04     3.244757625808344e+04     3.244923924874669e+04     3.245246843608778e+04     3.245817633900186e+04     3.246757272607991e+04     3.248221519919197e+04
  150200           -4.76566202e+05            5.78360310e+01            9.43584682e-01            1.05929426e+00     3.257746400957875e+04     3.257746087703150e+04     3.257749664051174e+04     3.257768096283102e+04     3.257837947100516e+04     3.258025320009764e+04     3.258440436867131e+04     3.259246494233494e+04     3.260671159033350e+04     3.263016774417478e+04     3.266671810618321e+04
  150400           -4.75655309e+05            6.20944857e+01            9.39559512e-01            1.06379729e+00     3.242393212507094e+04     3.242392894709106e+04     3.242396695497773e+04     3.242416506025879e+04     3.242491492672751e+04     3.242692663624862e+04     3.243138338469196e+04     3.244003732205450e+04     3.245533266167609e+04     3.248051552399717e+04     3.251975648275677e+04
  150600           -4.76161362e+05            4.28874744e+01            9.57840308e-01            1.04362553e+00     3.242173206213306e+04     3.242172862584006e+04     3.242175718824126e+04     3.242189297389825e+04     3.242241125661313e+04     3.242380037130220e+04     3.242687863440613e+04     3.243285592174542e+04     3.244342068173622e+04     3.246081424682055e+04     3.248791795554561e+04
  150800           -4.76582330e+05            5.78455336e+00            9.94173848e-01            1.00574234e+00     3.240937181317941e+04     3.240936776135544e+04     3.240937865102554e+04     3.240939358326727e+04     3.240946483828170e+04     3.240965086019584e+04     3.241006613332637e+04     3.241087259312511e+04     3.241229866033774e+04     3.241464469777824e+04     3.241830131770521e+04
  151000           -4.76720107e+05            2.07398782e+01            9.79364220e-01            1.02084231e+00     3.236080137895697e+04     3.236079761335309e+04     3.236081579230859e+04     3.236087923398687e+04     3.236113078705361e+04     3.236180163433984e+04     3.236329029289458e+04     3.236618098929688e+04     3.237129067984205e+04     3.237970198419573e+04     3.239280955120896e+04
  151200           -4.76453926e+05            1.19744479e+01            9.88017024e-01            1.01196455e+00     3.254287666319286e+04     3.254287265645958e+04     3.254288648177183e+04     3.254292165659817e+04     3.254306738680556e+04     3.254345421491881e+04     3.254431375688238e+04     3.254598287324142e+04     3.254893350975124e+04     3.255378999922326e+04     3.256135831842297e+04
  151400           -4.76659347e+05            3.41344663e+01            9.66292225e-01            1.03456387e+00     3.251234334015477e+04     3.251233961055679e+04     3.251236416921288e+04     3.251247142994037e+04     3.251288435066265e+04     3.251398952606876e+04     3.251643953729161e+04     3.252119692103640e+04     3.252960558663086e+04     3.254344921433238e+04     3.256502128940251e+04
  151600           -4.76978243e+05            8.36691455e+00            9.91596198e-01            1.00832901e+00     3.248764065888678e+04     3.248763660446990e+04     3.248764872413058e+04     3.248767212831025e+04     3.248777444676498e+04     3.248804423487109e+04     3.248864484181153e+04     3.248981118491506e+04     3.249187324552046e+04     3.249526659164413e+04     3.250055509038449e+04
  151800           -4.76227296e+05            6.83985832e+01            9.33636790e-01            1.07050380e+00     3.258973750945795e+04     3.258973454114419e+04     3.258977535716202e+04     3.258999409761855e+04     3.259082000270815e+04     3.259303607261080e+04     3.259794534947303e+04     3.260747797004391e+04     3.262432629425015e+04     3.265206618048803e+04     3.269529153034911e+04
  152000           -4.76302393e+05            3.02399409e+01            9.70071497e-01            1.03055179e+00     3.243901924420780e+04     3.243901557220474e+04     3.243903827097148e+04     3.243913272158247e+04     3.243949866255960e+04     3.244047763318321e+04     3.244264813894545e+04     3.244686280759930e+04     3.245431233210294e+04     3.246657658103446e+04     3.248568769142094e+04
  152200           -4.75903955e+05            3.64004070e+01            9.64097540e-01            1.03690261e+00     3.232616594747749e+04     3.232616246466513e+04     3.232618789114650e+04     3.232630252612911e+04     3.232674265841555e+04     3.232792142305381e+04     3.233053409245122e+04     3.233560731463294e+04     3.234457423302528e+04     3.235933693264081e+04     3.238234116591979e+04
  152400           -4.76359130e+05            9.25503073e+00            9.90714796e-01            1.00922376e+00     3.240027325302291e+04     3.240026938227256e+04     3.240028192999738e+04     3.240030804395550e+04     3.240042104436796e+04     3.240071965867699e+04     3.240138401167207e+04     3.240267412771605e+04     3.240495498752153e+04     3.240870848444047e+04     3.241455823395358e+04
  152600           -4.76045614e+05            3.42559254e+01            9.66172186e-01            1.03468666e+00     3.243700209271197e+04     3.243699849013823e+04     3.243702306389135e+04     3.243713065455195e+04     3.243754503990993e+04     3.243865415235499e+04     3.244111290361905e+04     3.244588726196907e+04     3.245432598572807e+04     3.246821898545849e+04     3.248986800128857e+04
  152800           -4.75979501e+05            1.68822330e+01            9.83164876e-01            1.01692770e+00     3.251242235852949e+04     3.251241843275458e+04     3.251243466964529e+04     3.251248573782662e+04     3.251269063477977e+04     3.251323657943687e+04     3.251444836185235e+04     3.251680143179111e+04     3.252096089542115e+04     3.252780770319521e+04     3.253847742756549e+04
  153000           -4.76266302e+05            2.48949881e+01            9.75292698e-01            1.02508171e+00     3.247221675247051e+04     3.247221314310497e+04     3.247223317489495e+04     3.247231020499437e+04     3.247261174639979e+04     3.247341736866863e+04     3.247520423089044e+04     3.247867395178192e+04     3.248480695871587e+04     3.249490330523708e+04     3.251063647081026e+04
  153200           -4.76236175e+05            1.15587054e+01            9.88430126e-01            1.01154623e+00     3.253748139932754e+04     3.253747748415937e+04     3.253749113675152e+04     3.253752481541860e+04     3.253766559026580e+04     3.253803890158703e+04     3.253886860444230e+04     3.254047977842393e+04     3.254332806859391e+04     3.254801586878340e+04     3.255532147163120e+04
  153400           -4.76328539e+05            2.26440593e+01            9.77497968e-01            1.02278475e+00     3.248668643558810e+04     3.248668269964647e+04     3.248670164854120e+04     3.248677140799223e+04     3.248704579681397e+04     3.248777851952743e+04     3.248940385144942e+04     3.249255992331093e+04     3.249813856449948e+04     3.250732218806590e+04     3.252163312164653e+04
  153600           -4.76592950e+05            3.96677000e+01            9.60944071e-01            1.04028668e+00     3.252028633011156e+04     3.252028288159964e+04     3.252030997524572e+04     3.252043516313906e+04     3.252091472800472e+04     3.252219935945256e+04     3.252504652119615e+04     3.253057505912946e+04     3.254034670213091e+04     3.255643439668943e+04     3.258150326902361e+04
  153800           -4.75819855e+05            1.89302025e+01            9.81145408e-01            1.01900412e+00     3.257521044095064e+04     3.257520651985210e+04     3.257522384934214e+04     3.257528153241703e+04     3.257551112161821e+04     3.257612342888505e+04     3.257748220691006e+04     3.258012070754667e+04     3.258478458849335e+04     3.259246209192412e+04     3.260442605485198e+04
  154000           -4.75826748e+05            2.87149724e+01            9.71557283e-01            1.02898708e+00     3.250327037120532e+04     3.250326677851722e+04     3.250328865474708e+04     3.250337813923812e+04     3.250372567955035e+04     3.250465522262918e+04     3.250671628136883e+04     3.251071843239947e+04     3.251779235707282e+04     3.252943816723572e+04     3.254758561676864e+04
  154200           -4.76376888e+05            1.34639540e+01            9.86542827e-01            1.01346927e+00     3.245652811350619e+04     3.245652438607189e+04     3.245653884935158e+04     3.245657869659489e+04     3.245674243455828e+04     3.245717745820247e+04     3.245814385164732e+04     3.246002044362299e+04     3.246333782590724e+04     3.246879799564650e+04     3.247730714378714e+04
  154400           -4.76119080e+05            2.38424404e+01            9.76322281e-01            1.02400595e+00     3.261551212859267e+04     3.261550849704833e+04     3.261552797367374e+04     3.261560162619482e+04     3.261589045585239e+04     3.261666200085907e+04     3.261837333925058e+04     3.262169641546597e+04     3.262757023304412e+04     3.263723982810668e+04     3.265230804111759e+04
  154600           -4.75885668e+05            2.96827452e+01            9.70613243e-01            1.02997887e+00     3.257188458030955e+04     3.257188110758116e+04     3.257190333160727e+04     3.257199597065695e+04     3.257235521431585e+04     3.257331610010457e+04     3.257544661523709e+04     3.257958363583363e+04     3.258689595178566e+04     3.259893421972746e+04     3.261769321375026e+04
  154800           -4.75630136e+05            3.22623403e+01            9.68104218e-01            1.03263021e+00     3.248325660872732e+04     3.248325316202686e+04     3.248327656990935e+04     3.248337768408350e+04     3.248376808568978e+04     3.248481252687295e+04     3.248712818639724e+04     3.249162470719954e+04     3.249957242006953e+04     3.251265683757811e+04     3.253304598938746e+04
