#This file was generated on Mon Jul  7 13:45:43 2025
#Using the somd command, of the molecular library Sire version <2025.1.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.70000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  147400           -4.76129194e+05            7.81623991e+00            9.92490037e-01            1.00812702e+00     3.246850526070648e+04     3.246850129289481e+04     3.246851152309617e+04     3.246852172331119e+04     3.246857590454275e+04     3.246871599161223e+04     3.246902958313551e+04     3.246963862001575e+04     3.247071580905139e+04     3.247248724869271e+04     3.247524864969026e+04
  147600           -4.76386419e+05            1.29550665e+01            9.87377239e-01            1.01329463e+00     3.241723318888469e+04     3.241722931792956e+04     3.241724083616635e+04     3.241726002962254e+04     3.241734755083054e+04     3.241757734407696e+04     3.241808951314687e+04     3.241908413708059e+04     3.242084275026405e+04     3.242373631869367e+04     3.242824615503717e+04
  147800           -4.75969437e+05            4.33624402e+00            9.95942573e-01            1.00461743e+00     3.245877497610659e+04     3.245877096420211e+04     3.245878033794595e+04     3.245878435503431e+04     3.245881573712586e+04     3.245889461880218e+04     3.245907264761166e+04     3.245941844206429e+04     3.246003034254320e+04     3.246103579872333e+04     3.246260354236556e+04
  148000           -4.75989497e+05            2.13805479e+01            9.79061956e-01            1.02183573e+00     3.239221465477517e+04     3.239221070676134e+04     3.239222433456260e+04     3.239225855389508e+04     3.239240064473079e+04     3.239277790662905e+04     3.239361616273928e+04     3.239524395706729e+04     3.239812161051079e+04     3.240285777105887e+04     3.241023871409933e+04
  148200           -4.76406788e+05            7.10020403e+00            9.93198439e-01            1.00740288e+00     3.233319219135575e+04     3.233318821593612e+04     3.233319825861790e+04     3.233320720868858e+04     3.233325666327505e+04     3.233338411177232e+04     3.233366970528574e+04     3.233422438374633e+04     3.233520545250128e+04     3.233681874113434e+04     3.233933364468599e+04
  148400           -4.76591440e+05            1.02317506e+01            9.90076664e-01            1.01054582e+00     3.233688983043666e+04     3.233688595928981e+04     3.233689672655554e+04     3.233691115875818e+04     3.233698090422373e+04     3.233716311272523e+04     3.233756980492922e+04     3.233835960628048e+04     3.233975619184771e+04     3.234205377526992e+04     3.234563486367068e+04
  148600           -4.76898096e+05            1.77157497e+01            9.82688241e-01            1.01813054e+00     3.248144724868292e+04     3.248144329819380e+04     3.248145605278180e+04     3.248148375141150e+04     3.248160232491663e+04     3.248191573068860e+04     3.248261293776790e+04     3.248396685559948e+04     3.248636044962098e+04     3.249029962975678e+04     3.249643867286465e+04
  148800           -4.76523709e+05            7.36119434e+00            9.92925398e-01            1.00765177e+00     3.234417312692296e+04     3.234416908254141e+04     3.234417925858880e+04     3.234418864558660e+04     3.234423961427369e+04     3.234437159282622e+04     3.234466692651460e+04     3.234524052175952e+04     3.234625501464149e+04     3.234792338061102e+04     3.235052403582711e+04
  149000           -4.76663659e+05            4.84615484e+01            9.52834005e-01            1.04980930e+00     3.232716819088273e+04     3.232716460522259e+04     3.232718518773794e+04     3.232726689778434e+04     3.232758538012457e+04     3.232843657015041e+04     3.233032428201093e+04     3.233398983671183e+04     3.234046889520368e+04     3.235113518321080e+04     3.236775632744835e+04
  149200           -4.76653662e+05            2.22164752e+01            9.78255050e-01            1.02270195e+00     3.223091502693273e+04     3.223091125265857e+04     3.223092511833485e+04     3.223096063347776e+04     3.223110839193470e+04     3.223150049672715e+04     3.223237181864766e+04     3.223406382188305e+04     3.223705490680658e+04     3.224197799588943e+04     3.224965006035440e+04
  149400           -4.76488584e+05            1.42333517e+00            9.98871212e-01            1.00171872e+00     3.247898658463735e+04     3.247898250097759e+04     3.247899100359957e+04     3.247899010385989e+04     3.247900254144114e+04     3.247903080020992e+04     3.247909656275457e+04     3.247922438487635e+04     3.247945100030160e+04     3.247982212483788e+04     3.248040148295925e+04
  149600           -4.76311854e+05            2.44988741e+01            9.76020542e-01            1.02503433e+00     3.237454567035333e+04     3.237454192553803e+04     3.237455632200966e+04     3.237459590084386e+04     3.237475847201105e+04     3.237519053116856e+04     3.237615024839929e+04     3.237801388481906e+04     3.238130836969565e+04     3.238673085327890e+04     3.239518121644050e+04
  149800           -4.76054711e+05            6.82980487e+00            9.93476610e-01            1.00714022e+00     3.234363805101345e+04     3.234363407229420e+04     3.234364394172800e+04     3.234365253904757e+04     3.234370021153556e+04     3.234382320224034e+04     3.234409872501777e+04     3.234463383646864e+04     3.234558022191564e+04     3.234713670187644e+04     3.234956289027375e+04
  150000           -4.76568368e+05            2.85087752e+01            9.72086594e-01            1.02912318e+00     3.238946181987623e+04     3.238945802856304e+04     3.238947355090158e+04     3.238952011857649e+04     3.238970865152534e+04     3.239021062492788e+04     3.239132504463970e+04     3.239348907088150e+04     3.239731436765894e+04     3.240361108881612e+04     3.241342358152922e+04
  150200           -4.76528032e+05            6.99974388e+00            9.93285078e-01            1.00728835e+00     3.239874883725657e+04     3.239874485183563e+04     3.239875484488382e+04     3.239876361301700e+04     3.239881230343006e+04     3.239893783325395e+04     3.239921907531120e+04     3.239976530016313e+04     3.240073141420997e+04     3.240232012672964e+04     3.240479670917282e+04
  150400           -4.75996244e+05            6.97231727e+00            9.93317913e-01            1.00726640e+00     3.230124617445320e+04     3.230124214895762e+04     3.230125198619342e+04     3.230126089878010e+04     3.230130939433236e+04     3.230143460428329e+04     3.230171500423245e+04     3.230225959379073e+04     3.230322278188527e+04     3.230480675793589e+04     3.230727592901589e+04
  150600           -4.75578359e+05            1.74334195e+01            9.82960743e-01            1.01783797e+00     3.245054034433569e+04     3.245053643727919e+04     3.245054918299010e+04     3.245057627490936e+04     3.245069292666646e+04     3.245100131381608e+04     3.245168734381870e+04     3.245301954627020e+04     3.245537474900180e+04     3.245925075316729e+04     3.246529136770823e+04
  150800           -4.75422317e+05            3.13962719e+01            9.69297937e-01            1.03211418e+00     3.248052032352913e+04     3.248051640581946e+04     3.248053256813995e+04     3.248058453070915e+04     3.248079187787421e+04     3.248134489634736e+04     3.248257208778625e+04     3.248495507246836e+04     3.248916743247328e+04     3.249610127710173e+04     3.250690665371222e+04
  151000           -4.75606157e+05            3.52607931e+00            9.96767864e-01            1.00382207e+00     3.236444157232865e+04     3.236443758057050e+04     3.236444672256688e+04     3.236444935108490e+04     3.236447564606844e+04     3.236454061133429e+04     3.236468797299747e+04     3.236497422522554e+04     3.236548084758392e+04     3.236631309250301e+04     3.236761082050940e+04
  151200           -4.76203524e+05            4.03666932e+01            9.60610953e-01            1.04138088e+00     3.239854781968690e+04     3.239854412444882e+04     3.239856274904764e+04     3.239863016159036e+04     3.239889606576382e+04     3.239960578334506e+04     3.240118033361555e+04     3.240423779893051e+04     3.240964217307078e+04     3.241853884157127e+04     3.243240265674829e+04
  151400           -4.76381215e+05            2.40206624e+00            9.97886045e-01            1.00269156e+00     3.237942953234442e+04     3.237942556445431e+04     3.237943419624569e+04     3.237943503536184e+04     3.237945387495565e+04     3.237949913737374e+04     3.237960268978716e+04     3.237980388247724e+04     3.238016022002392e+04     3.238074488249457e+04     3.238165689328271e+04
  151600           -4.76311420e+05            4.42008885e+01            9.56942641e-01            1.04538993e+00     3.242687935064795e+04     3.242687564752446e+04     3.242689513421020e+04     3.242696948704033e+04     3.242726036212190e+04     3.242803758653686e+04     3.242976136924688e+04     3.243310861973035e+04     3.243902518182564e+04     3.244876507949345e+04     3.246394289909298e+04
  151800           -4.76440934e+05            5.57209325e+00            9.94731388e-01            1.00587886e+00     3.246875584192230e+04     3.246875173133391e+04     3.246876140058024e+04     3.246876776678486e+04     3.246880725987228e+04     3.246890827409290e+04     3.246913509663909e+04     3.246957565699047e+04     3.247035501065616e+04     3.247163627478978e+04     3.247363367138175e+04
  152000           -4.76605972e+05            2.76199095e+01            9.72980318e-01            1.02823978e+00     3.246532973589715e+04     3.246532588196403e+04     3.246534125111228e+04     3.246538630265112e+04     3.246556928790898e+04     3.246605613737088e+04     3.246713721342391e+04     3.246923649578461e+04     3.247294736793689e+04     3.247905568130671e+04     3.248857458305660e+04
  152200           -4.76109108e+05            9.96804470e+00            9.90335736e-01            1.01027728e+00     3.238367170347473e+04     3.238366785351866e+04     3.238367846068897e+04     3.238369247488665e+04     3.238376049590006e+04     3.238393802682497e+04     3.238433436062881e+04     3.238510405252279e+04     3.238646513316137e+04     3.238870416371190e+04     3.239219405068217e+04
  152400           -4.75852818e+05            1.42996959e+01            9.86048857e-01            1.01465638e+00     3.240611991594642e+04     3.240611588809751e+04     3.240612772933927e+04     3.240614947559620e+04     3.240624574685386e+04     3.240649917517232e+04     3.240706359301123e+04     3.240815966130141e+04     3.241009754072034e+04     3.241328637400506e+04     3.241825621117532e+04
  152600           -4.76304344e+05            1.10318463e+01            9.89289917e-01            1.01135988e+00     3.245635684463372e+04     3.245635288815370e+04     3.245636389736392e+04     3.245637981699371e+04     3.245645477070197e+04     3.245665112311259e+04     3.245708906311313e+04     3.245793954245373e+04     3.245944340177956e+04     3.246191751026311e+04     3.246577375595748e+04
  152800           -4.76202910e+05            1.17913971e+00            9.99113303e-01            1.00147227e+00     3.242366980281152e+04     3.242366571048356e+04     3.242367433836134e+04     3.242367283775728e+04     3.242368378326052e+04     3.242370763059179e+04     3.242376388989553e+04     3.242387324769284e+04     3.242406725633691e+04     3.242438468914181e+04     3.242488029178008e+04
  153000           -4.76517110e+05            8.43275660e+00            9.91868581e-01            1.00873882e+00     3.241808262382655e+04     3.241807868053196e+04     3.241808903967332e+04     3.241810031206719e+04     3.241815847068146e+04     3.241830917949891e+04     3.241864632340488e+04     3.241930109289926e+04     3.242045901916675e+04     3.242236360881012e+04     3.242533240534209e+04
  153200           -4.76313607e+05            2.12525660e+01            9.79206827e-01            1.02172537e+00     3.235218254461856e+04     3.235217861375313e+04     3.235219227015964e+04     3.235222621492056e+04     3.235236763546085e+04     3.235274301474729e+04     3.235357713119277e+04     3.235519688545569e+04     3.235806026399739e+04     3.236277311675045e+04     3.237011758873787e+04
  153400           -4.76409430e+05            2.39641721e+01            9.76560883e-01            1.02450561e+00     3.244777122953475e+04     3.244776736888056e+04     3.244778170894358e+04     3.244782042566927e+04     3.244797966783756e+04     3.244840262693776e+04     3.244934230701117e+04     3.245116703477960e+04     3.245439271416986e+04     3.245970199464221e+04     3.246797594643111e+04
  153600           -4.76357138e+05            1.75822103e+01            9.82802380e-01            1.01797688e+00     3.228873562137306e+04     3.228873176579279e+04     3.228874442435336e+04     3.228877182688359e+04     3.228888936767649e+04     3.228920022506488e+04     3.228989166063309e+04     3.229123436885615e+04     3.229360812330725e+04     3.229751473356416e+04     3.230360293951122e+04
  153800           -4.76130094e+05            1.71402451e+01            9.83262887e-01            1.01755402e+00     3.227225404793049e+04     3.227225013767202e+04     3.227226281662306e+04     3.227228940790653e+04     3.227240410996451e+04     3.227270770253962e+04     3.227338284451645e+04     3.227469390989951e+04     3.227701173132852e+04     3.228082624428807e+04     3.228677099542294e+04
  154000           -4.76243031e+05            1.33645195e+01            9.86999852e-01            1.01373715e+00     3.239326237422048e+04     3.239325840110751e+04     3.239327011464851e+04     3.239329012066896e+04     3.239338046249899e+04     3.239361798609582e+04     3.239414720491022e+04     3.239517493872473e+04     3.239699205921810e+04     3.239998196641897e+04     3.240464195423137e+04
  154200           -4.76214688e+05            4.78863814e+01            9.53386401e-01            1.04921028e+00     3.243950374117505e+04     3.243950014238191e+04     3.243952062017106e+04     3.243960130717255e+04     3.243991601330001e+04     3.244075721908799e+04     3.244262275667303e+04     3.244624524413810e+04     3.245264824043918e+04     3.246318913088054e+04     3.247961503438914e+04
  154400           -4.76523804e+05            7.40837246e+00            9.92886388e-01            1.00770726e+00     3.234256778811778e+04     3.234256386002994e+04     3.234257389905929e+04     3.234258342486420e+04     3.234263485724312e+04     3.234276764857873e+04     3.234306506651779e+04     3.234364268365298e+04     3.234466430160181e+04     3.234634437965885e+04     3.234896332286816e+04
  154600           -4.76234161e+05            1.24279453e+01            9.87906534e-01            1.01276955e+00     3.247414038573396e+04     3.247413636371973e+04     3.247414790215572e+04     3.247416616573549e+04     3.247425037238521e+04     3.247447100656852e+04     3.247496303332195e+04     3.247591854299155e+04     3.247760803914263e+04     3.248038777024033e+04     3.248472025243983e+04
  154800           -4.76329438e+05            1.91255534e+01            9.81267163e-01            1.01952883e+00     3.238615286826803e+04     3.238614888081446e+04     3.238616204953974e+04     3.238619215483611e+04     3.238631964493278e+04     3.238665718048702e+04     3.238740771670807e+04     3.238886517855789e+04     3.239144177114901e+04     3.239568228956783e+04     3.240229085927567e+04
  155000           -4.76176695e+05            2.07248932e+01            9.79726027e-01            1.02118884e+00     3.235212585821102e+04     3.235212200023099e+04     3.235213553747948e+04     3.235216846360255e+04     3.235230650601742e+04     3.235267260384531e+04     3.235348629392496e+04     3.235506638560850e+04     3.235785969568534e+04     3.236245709518043e+04     3.236962171850825e+04
  155200           -4.76148512e+05            1.95717311e+01            9.80858371e-01            1.02001391e+00     3.218143660748867e+04     3.218143282882440e+04     3.218144596304866e+04     3.218147687379288e+04     3.218160742959382e+04     3.218195337107754e+04     3.218272243988106e+04     3.218421588322175e+04     3.218685608367943e+04     3.219120130171336e+04     3.219797304233237e+04
  155400           -4.76599767e+05            7.14422564e+00            9.93156795e-01            1.00744933e+00     3.238165306832783e+04     3.238164899243273e+04     3.238165908185269e+04     3.238166817937553e+04     3.238171792632862e+04     3.238184622986457e+04     3.238213367441147e+04     3.238269193581610e+04     3.238367933432926e+04     3.238530307859473e+04     3.238783423750345e+04
  155600           -4.76164182e+05            1.62152024e+01            9.84147379e-01            1.01658685e+00     3.244665780791255e+04     3.244665392603736e+04     3.244666623033942e+04     3.244669125130396e+04     3.244679985895312e+04     3.244708666743053e+04     3.244772490468712e+04     3.244896431427040e+04     3.245115547457842e+04     3.245476151267209e+04     3.246038131248766e+04
  155800           -4.76493595e+05            1.49209442e+01            9.85431004e-01            1.01528131e+00     3.242210931475685e+04     3.242210535819631e+04     3.242211747211279e+04     3.242214014863240e+04     3.242224042982413e+04     3.242250465593874e+04     3.242309301298498e+04     3.242423555271402e+04     3.242625565271486e+04     3.242957964489805e+04     3.243476023257762e+04
  156000           -4.76191003e+05            4.53123887e+00            9.95753185e-01            1.00481819e+00     3.234103401278765e+04     3.234102996595733e+04     3.234103926817939e+04     3.234104380799806e+04     3.234107640209383e+04     3.234115888952354e+04     3.234134470499041e+04     3.234170562851605e+04     3.234234422283551e+04     3.234339371986927e+04     3.234503006833602e+04
  156200           -4.76259060e+05            2.40552329e+01            9.76424414e-01            1.02454901e+00     3.251896896277362e+04     3.251896536696621e+04     3.251897956156621e+04     3.251901825308566e+04     3.251917781855566e+04     3.251960150126154e+04     3.252054287817593e+04     3.252237090352420e+04     3.252560251797333e+04     3.253092131134382e+04     3.253921019438712e+04
  156400           -4.76029575e+05            4.40666827e+01            9.57067841e-01            1.04524610e+00     3.247930414233649e+04     3.247930039672334e+04     3.247932001310260e+04     3.247939400718144e+04     3.247968402626713e+04     3.248045878346189e+04     3.248217721947075e+04     3.248551407619290e+04     3.249141222505894e+04     3.250112196749947e+04     3.251625265834934e+04
  156600           -4.76247845e+05            6.21919914e+00            9.94081892e-01            1.00652390e+00     3.240989925586063e+04     3.240989534606269e+04     3.240990504743357e+04     3.240991249235823e+04     3.240995624025731e+04     3.241006838628670e+04     3.241032006629612e+04     3.241080887860286e+04     3.241167352312644e+04     3.241309517864305e+04     3.241531142949478e+04
  156800           -4.75875571e+05            4.38627181e+01            9.57236323e-01            1.04500374e+00     3.234647645997291e+04     3.234647292066974e+04     3.234649239475408e+04     3.234656585274586e+04     3.234685444136874e+04     3.234762505816548e+04     3.234933449921125e+04     3.235265389331619e+04     3.235852118340001e+04     3.236818010126926e+04     3.238323160213518e+04
  157000           -4.76086306e+05            1.31070693e+01            9.87230393e-01            1.01345197e+00     3.224076452556521e+04     3.224076063351273e+04     3.224077214868628e+04     3.224079168802456e+04     3.224088015734749e+04     3.224111274269335e+04     3.224163096089238e+04     3.224263731884633e+04     3.224441664377379e+04     3.224734441385278e+04     3.225190747366566e+04
  157200           -4.75761935e+05            1.17776981e+01            9.88562693e-01            1.01212510e+00     3.236021061807231e+04     3.236020670314295e+04     3.236021791466599e+04     3.236023512649185e+04     3.236031503620151e+04     3.236052464673276e+04     3.236099198043961e+04     3.236189953756692e+04     3.236350420554586e+04     3.236614451716760e+04     3.237025953520694e+04
  157400           -4.76036225e+05            1.62681474e+01            9.84101412e-01            1.01664701e+00     3.219951003532325e+04     3.219950618158916e+04     3.219951845043380e+04     3.219954358107095e+04     3.219965262367143e+04     3.219994047249467e+04     3.220058105983541e+04     3.220182502718472e+04     3.220402429079805e+04     3.220764350296762e+04     3.221328402480866e+04
  157600           -4.76100497e+05            1.02130228e+01            9.90101684e-01            1.01053351e+00     3.248071244655811e+04     3.248070837747938e+04     3.248071921427266e+04     3.248073373517696e+04     3.248080343572124e+04     3.248098540433490e+04     3.248139160999489e+04     3.248218047705884e+04     3.248357536635560e+04     3.248587025727011e+04     3.248944709541539e+04
  157800           -4.76694440e+05            1.41246351e+01            9.86232198e-01            1.01448979e+00     3.228284299788931e+04     3.228283909638274e+04     3.228285084725414e+04     3.228287223044240e+04     3.228296730812891e+04     3.228321793861187e+04     3.228377592986582e+04     3.228485951675230e+04     3.228677531533116e+04     3.228992781970933e+04     3.229484110101104e+04
  158000           -4.76053453e+05            4.02973531e+01            9.60674836e-01            1.04130571e+00     3.242113410190096e+04     3.242113037104276e+04     3.242114904661563e+04     3.242121631847996e+04     3.242148174678880e+04     3.242219017027722e+04     3.242376189868718e+04     3.242681388885859e+04     3.243220860835594e+04     3.244108931637700e+04     3.245492828994128e+04
  158200           -4.76146653e+05            3.40382731e+00            9.96871137e-01            1.00368064e+00     3.256823930379680e+04     3.256823545035769e+04     3.256824427529714e+04     3.256824680147521e+04     3.256827212990199e+04     3.256833464606441e+04     3.256847650407479e+04     3.256875207498173e+04     3.256923980974789e+04     3.257004095480253e+04     3.257129025636032e+04
  158400           -4.76184952e+05            2.46309641e+01            9.75891897e-01            1.02517002e+00     3.231587897184121e+04     3.231587505745502e+04     3.231588952630872e+04     3.231592946486629e+04     3.231609289078844e+04     3.231652733223003e+04     3.231749225509290e+04     3.231936600660102e+04     3.232267830967994e+04     3.232813025990471e+04     3.233662650428348e+04
  158600           -4.76243103e+05            8.33728354e+00            9.91972416e-01            1.00865180e+00     3.229914641497849e+04     3.229914241400503e+04     3.229915283654217e+04     3.229916392982946e+04     3.229922157506091e+04     3.229937072610213e+04     3.229970453045864e+04     3.230035281213156e+04     3.230149929997232e+04     3.230338499170028e+04     3.230632437093516e+04
  158800           -4.76387826e+05            1.00752445e+01            9.90222759e-01            1.01037863e+00     3.222734165469029e+04     3.222733773993289e+04     3.222734839868236e+04     3.222736262140143e+04     3.222743126103362e+04     3.222761056458990e+04     3.222801074992889e+04     3.222878791490724e+04     3.223016213742890e+04     3.223242297877631e+04     3.223594677147786e+04
  159000           -4.76475654e+05            2.00850137e+01            9.80336390e-01            1.02051818e+00     3.229199171119865e+04     3.229198786470702e+04     3.229200124697346e+04     3.229203300257255e+04     3.229216672597008e+04     3.229252131845581e+04     3.229330950151673e+04     3.229484006425168e+04     3.229754582106879e+04     3.230199909472303e+04     3.230893914342783e+04
  159200           -4.76294176e+05            1.23210469e+01            9.88009555e-01            1.01265863e+00     3.232788436464775e+04     3.232788055747102e+04     3.232789166876284e+04     3.232790993982703e+04     3.232799325913579e+04     3.232821219796265e+04     3.232870007587517e+04     3.232964752874169e+04     3.233132274331364e+04     3.233407911113427e+04     3.233837503072461e+04
  159400           -4.76459638e+05            1.50023151e+01            9.85356484e-01            1.01536976e+00     3.244839405883568e+04     3.244839018167676e+04     3.244840219156566e+04     3.244842505393906e+04     3.244852583086531e+04     3.244879161261676e+04     3.244938325855632e+04     3.245053219702190e+04     3.245256350659871e+04     3.245590621039881e+04     3.246111577983013e+04
  159600           -4.76719878e+05            6.81368247e+00            9.93480540e-01            1.00711173e+00     3.237427534960373e+04     3.237427135450769e+04     3.237428125144689e+04     3.237428975957219e+04     3.237433731310646e+04     3.237445981111454e+04     3.237473430835061e+04     3.237526742529625e+04     3.237621034368450e+04     3.237776096020098e+04     3.238017811794961e+04
  159800           -4.76875597e+05            5.00819388e+01            9.51305901e-01            1.05152792e+00     3.226341737516423e+04     3.226341373374556e+04     3.226343479985133e+04     3.226351940417515e+04     3.226384846729350e+04     3.226472843073884e+04     3.226667965873723e+04     3.227046854338106e+04     3.227716562870440e+04     3.228819074153950e+04     3.230537115355157e+04
  160000           -4.76354946e+05            1.17422661e+01            9.88582860e-01            1.01207403e+00     3.244345988665270e+04     3.244345609271132e+04     3.244346702924437e+04     3.244348431010489e+04     3.244356387199612e+04     3.244377262348140e+04     3.244423803341631e+04     3.244514185837158e+04     3.244673996834962e+04     3.244936933638539e+04     3.245346746517100e+04
  160200           -4.76414046e+05            3.76806284e+01            9.63186462e-01            1.03857855e+00     3.228488276566649e+04     3.228487918792436e+04     3.228489701711784e+04     3.228495964273666e+04     3.228520802287693e+04     3.228587035082688e+04     3.228734015430876e+04     3.229019423263405e+04     3.229523917011203e+04     3.230354395229665e+04     3.231648549079896e+04
  160400           -4.76526173e+05            1.31613291e+01            9.87173332e-01            1.01350338e+00     3.222282133136066e+04     3.222281740057615e+04     3.222282887532352e+04     3.222284859785195e+04     3.222293735037004e+04     3.222317086759564e+04     3.222369104657373e+04     3.222470121854357e+04     3.222648727007915e+04     3.222942614158102e+04     3.223400649088003e+04
  160600           -4.75836504e+05            1.40205806e+01            9.86325560e-01            1.01437470e+00     3.239885887779281e+04     3.239885504467843e+04     3.239886687219063e+04     3.239888789546966e+04     3.239898243818524e+04     3.239923093073873e+04     3.239978462411590e+04     3.240085986539856e+04     3.240276100569249e+04     3.240588915543000e+04     3.241076457206243e+04
  160800           -4.75754454e+05            1.23059446e+01            9.88019778e-01            1.01263853e+00     3.246388239629436e+04     3.246387854733167e+04     3.246388964634815e+04     3.246390794179153e+04     3.246399111617202e+04     3.246420969376952e+04     3.246469677385308e+04     3.246564267890061e+04     3.246731511276593e+04     3.247006700536526e+04     3.247435591549951e+04
  161000           -4.76003389e+05            1.86458988e+01            9.81759455e-01            1.01906225e+00     3.233533068322311e+04     3.233532685490463e+04     3.233533976345789e+04     3.233536904984939e+04     3.233549348584458e+04     3.233582304306784e+04     3.233655579035113e+04     3.233797871058151e+04     3.234049422043745e+04     3.234463423920309e+04     3.235108619825448e+04
  161200           -4.76168129e+05            1.64877809e+01            9.83906447e-01            1.01689219e+00     3.248705737548074e+04     3.248705330042342e+04     3.248706577333917e+04     3.248709140095551e+04     3.248720199715293e+04     3.248749410382503e+04     3.248814405063366e+04     3.248940620413864e+04     3.249163756948954e+04     3.249530971937775e+04     3.250103268249815e+04
  161400           -4.76472562e+05            8.62936855e+00            9.91684267e-01            1.00894803e+00     3.240292927091263e+04     3.240292532094486e+04     3.240293555004093e+04     3.240294738811462e+04     3.240300676164378e+04     3.240316123027549e+04     3.240350641602838e+04     3.240417680243154e+04     3.240536235993258e+04     3.240731239690973e+04     3.241035197052415e+04
  161600           -4.76566651e+05            2.39946796e+01            9.76504209e-01            1.02450866e+00     3.242862981694988e+04     3.242862605006824e+04     3.242864044712246e+04     3.242867901262638e+04     3.242883826290370e+04     3.242926133402023e+04     3.243020119023808e+04     3.243202626514872e+04     3.243525258678155e+04     3.244056287650725e+04     3.244883836320103e+04
  161800           -4.76384931e+05            1.87926575e+01            9.81603495e-01            1.01919947e+00     3.232156466594386e+04     3.232156083051621e+04     3.232157370391744e+04     3.232160329913834e+04     3.232172864549265e+04     3.232206050350566e+04     3.232279843081107e+04     3.232423139710252e+04     3.232676467329773e+04     3.233093393358123e+04     3.233743146792148e+04
  162000           -4.76568481e+05            2.30267376e+01            9.77455745e-01            1.02352363e+00     3.235195161456959e+04     3.235194774260994e+04     3.235196187629012e+04     3.235199884908920e+04     3.235215188223253e+04     3.235255797185239e+04     3.235346038605381e+04     3.235521274826751e+04     3.235831056887247e+04     3.236340923420694e+04     3.237135504761912e+04
  162200           -4.76817970e+05            1.30041468e+01            9.87329881e-01            1.01334549e+00     3.226808138593799e+04     3.226807744132667e+04     3.226808888645261e+04     3.226810835058417e+04     3.226819613679516e+04     3.226842690197783e+04     3.226894109775488e+04     3.226993965167028e+04     3.227170529178830e+04     3.227461023792925e+04     3.227913789921280e+04
  162400           -4.76549145e+05            1.18709463e+01            9.88451700e-01            1.01220022e+00     3.238148229102997e+04     3.238147823843849e+04     3.238148960626353e+04     3.238150694057042e+04     3.238158736979345e+04     3.238179825296316e+04     3.238226846400460e+04     3.238318160895403e+04     3.238479617012947e+04     3.238745269624061e+04     3.239159307289174e+04
  162600           -4.76672282e+05            5.10554531e+00            9.95184269e-01            1.00539824e+00     3.237705578442687e+04     3.237705173371529e+04     3.237706132615394e+04     3.237706675523559e+04     3.237710308372153e+04     3.237719574749138e+04     3.237740401746219e+04     3.237780853733289e+04     3.237852419466763e+04     3.237970055666630e+04     3.238153460249108e+04
  162800           -4.76310337e+05            1.72904339e+01            9.83084655e-01            1.01767521e+00     3.232866208613042e+04     3.232865834953506e+04     3.232867085530553e+04     3.232869769606395e+04     3.232881323163005e+04     3.232911886670962e+04     3.232979866091003e+04     3.233111876017095e+04     3.233345255886831e+04     3.233729337504273e+04     3.234327906466484e+04
  163000           -4.76292435e+05            2.88589482e+00            9.97379967e-01            1.00315328e+00     3.242604935896546e+04     3.242604540447887e+04     3.242605429212502e+04     3.242605578116042e+04     3.242607768731566e+04     3.242613099519849e+04     3.242625245882927e+04     3.242648841575842e+04     3.242690618853485e+04     3.242759201110101e+04     3.242866171842242e+04
  163200           -4.76148364e+05            1.66750400e+01            9.83694261e-01            1.01705372e+00     3.237640973390056e+04     3.237640581652075e+04     3.237641831649218e+04     3.237644409023731e+04     3.237655583916222e+04     3.237685058242046e+04     3.237750666382576e+04     3.237878072087016e+04     3.238103318635044e+04     3.238473994699349e+04     3.239051688653739e+04
  163400           -4.76496180e+05            7.15999586e+00            9.93146427e-01            1.00747059e+00     3.240519111474337e+04     3.240518714461826e+04     3.240519713772661e+04     3.240520625787267e+04     3.240525612003915e+04     3.240538480070782e+04     3.240567302414185e+04     3.240623280300583e+04     3.240722285915496e+04     3.240885104848151e+04     3.241138906560573e+04
  163600           -4.76544503e+05            3.79816761e+01            9.62916036e-01            1.03891229e+00     3.224483884258511e+04     3.224483505857150e+04     3.224485302478014e+04     3.224491636576681e+04     3.224516673500805e+04     3.224583476678638e+04     3.224731698022251e+04     3.225019515935644e+04     3.225528263000837e+04     3.226365761411559e+04     3.227670841702560e+04
  163800           -4.76413650e+05            2.41019645e+01            9.76406110e-01            1.02462557e+00     3.229281391744541e+04     3.229281008578600e+04     3.229282442923758e+04     3.229286334253182e+04     3.229302325623244e+04     3.229344843652414e+04     3.229439276238241e+04     3.229622651148008e+04     3.229946809722377e+04     3.230480366876381e+04     3.231311852796474e+04
  164000           -4.76679262e+05            1.70024760e+01            9.83383494e-01            1.01739846e+00     3.228228941998007e+04     3.228228563263121e+04     3.228229810362722e+04     3.228232446207418e+04     3.228243837568265e+04     3.228273909767453e+04     3.228340832235018e+04     3.228470789263216e+04     3.228700541309820e+04     3.229078646677585e+04     3.229667910620263e+04
