#This file was generated on Sun Jul 20 17:02:49 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.80000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  104200           -4.80994689e+05            1.82893236e+00            9.98579235e-01            1.00223859e+00     3.245696771995200e+04     3.245696366210343e+04     3.245697193204118e+04     3.245696933413085e+04     3.245697578677534e+04     3.245698752716296e+04     3.245701696601263e+04     3.245707424629912e+04     3.245717616528228e+04     3.245734205775306e+04     3.245760155070270e+04
  104400           -4.81069845e+05            9.19903425e+00            9.91256160e-01            1.00966216e+00     3.234451614031984e+04     3.234451212694723e+04     3.234452132360870e+04     3.234452651724040e+04     3.234456091724681e+04     3.234464848329340e+04     3.234484541117053e+04     3.234522791100936e+04     3.234590463023716e+04     3.234701694453442e+04     3.234875111547366e+04
  104600           -4.80889954e+05            1.70098817e+01            9.83555006e-01            1.01759098e+00     3.233466893879787e+04     3.233466515093416e+04     3.233467553898317e+04     3.233468857092011e+04     3.233475288368819e+04     3.233492044270164e+04     3.233529471277237e+04     3.233602158426829e+04     3.233730695094351e+04     3.233942137604669e+04     3.234271706371851e+04
  104800           -4.80847515e+05            2.55079995e+01            9.75161534e-01            1.02620123e+00     3.225744701330057e+04     3.225744307889744e+04     3.225745502901561e+04     3.225747672492239e+04     3.225757341585652e+04     3.225782806587141e+04     3.225839515514844e+04     3.225949640405224e+04     3.226144340416543e+04     3.226464735189966e+04     3.226964069556749e+04
  105000           -4.81157702e+05            1.88706927e+01            9.81755993e-01            1.01951692e+00     3.229961376708735e+04     3.229960988339485e+04     3.229962061846961e+04     3.229963563180007e+04     3.229970705402215e+04     3.229989389978045e+04     3.230031078950973e+04     3.230112038589026e+04     3.230255195741782e+04     3.230490715122355e+04     3.230857801326629e+04
  105200           -4.80987799e+05            6.54151547e+00            9.93876858e-01            1.00696521e+00     3.232972275116210e+04     3.232971863412813e+04     3.232972762712492e+04     3.232972993951058e+04     3.232975421930109e+04     3.232981425432178e+04     3.232995040055072e+04     3.233021487541613e+04     3.233068298956529e+04     3.233145184321273e+04     3.233265085227207e+04
  105400           -4.80945926e+05            6.05382776e+00            9.94435508e-01            1.00654898e+00     3.227393890753060e+04     3.227393474745426e+04     3.227394367810489e+04     3.227394553677812e+04     3.227396797500043e+04     3.227402313902133e+04     3.227414846035048e+04     3.227439192270131e+04     3.227482293128963e+04     3.227553062784912e+04     3.227663431523401e+04
  105600           -4.81058926e+05            3.91344896e+01            9.61993369e-01            1.04031261e+00     3.238974200868108e+04     3.238973812190970e+04     3.238975209169817e+04     3.238978782297406e+04     3.238993637267814e+04     3.239033022955578e+04     3.239120564606347e+04     3.239290559952489e+04     3.239591080284078e+04     3.240085694761272e+04     3.240856507667146e+04
  105800           -4.80829628e+05            1.01052598e+01            9.90418975e-01            1.01063950e+00     3.225629116319284e+04     3.225628725706103e+04     3.225629660728500e+04     3.225630260195301e+04     3.225634054439751e+04     3.225643740934910e+04     3.225665502672649e+04     3.225707770756538e+04     3.225782549405440e+04     3.225905469693199e+04     3.226097104019282e+04
  106000           -4.80868866e+05            4.60720650e+01            9.55355158e-01            1.04756876e+00     3.240770703253035e+04     3.240770315667022e+04     3.240771819535245e+04     3.240776111279241e+04     3.240793610630243e+04     3.240840130815342e+04     3.240943456963465e+04     3.241144101040265e+04     3.241498786223577e+04     3.242082592692107e+04     3.242992385246874e+04
  106200           -4.80975894e+05            3.80035915e+01            9.63056522e-01            1.03910941e+00     3.238789303534897e+04     3.238788918402452e+04     3.238790292528279e+04     3.238793756885083e+04     3.238808188154489e+04     3.238846462413747e+04     3.238931528832910e+04     3.239096717482217e+04     3.239388737847039e+04     3.239869370183050e+04     3.240618387658108e+04
  106400           -4.81098603e+05            5.85460169e+00            9.94636236e-01            1.00635109e+00     3.229416064029674e+04     3.229415664534424e+04     3.229416562108643e+04     3.229416704378721e+04     3.229418880010930e+04     3.229424178568262e+04     3.229436252120016e+04     3.229459705756757e+04     3.229501233267899e+04     3.229569402880349e+04     3.229675729264488e+04
  106600           -4.80703827e+05            1.85441872e+01            9.82072407e-01            1.01917975e+00     3.227186683480578e+04     3.227186292718455e+04     3.227187368711776e+04     3.227188829028496e+04     3.227195838077764e+04     3.227214161130234e+04     3.227255053096176e+04     3.227334464738230e+04     3.227474889122942e+04     3.227705901176007e+04     3.228065968269589e+04
  106800           -4.80804879e+05            2.54445433e+01            9.75207118e-01            1.02611896e+00     3.248509354998551e+04     3.248508969140070e+04     3.248510146170585e+04     3.248512318408473e+04     3.248521961645334e+04     3.248547353353889e+04     3.248603902828805e+04     3.248713719065246e+04     3.248907870543251e+04     3.249227370210593e+04     3.249725302369368e+04
  107000           -4.81232168e+05            1.92169437e+01            9.81422856e-01            1.01987699e+00     3.230612023873446e+04     3.230611629208635e+04     3.230612722572824e+04     3.230614246249722e+04     3.230621519033766e+04     3.230640511821460e+04     3.230682907094047e+04     3.230765238741068e+04     3.230910824243545e+04     3.231150333670336e+04     3.231523638209885e+04
  107200           -4.81003660e+05            1.34611440e+01            9.87077711e-01            1.01401305e+00     3.239770010454444e+04     3.239769610559044e+04     3.239770611113524e+04     3.239771553256632e+04     3.239776625610490e+04     3.239789744596666e+04     3.239819111071941e+04     3.239876145248675e+04     3.239977017857408e+04     3.240142910252765e+04     3.240401503005539e+04
  107400           -4.80768562e+05            2.98457921e+00            9.97490864e-01            1.00346285e+00     3.231657121104164e+04     3.231656724657551e+04     3.231657565768704e+04     3.231657414495172e+04     3.231658488402298e+04     3.231660800362506e+04     3.231666271492455e+04     3.231676908824374e+04     3.231695782792729e+04     3.231726652306679e+04     3.231774857371119e+04
  107600           -4.80874199e+05            1.50980454e+01            9.85403695e-01            1.01561284e+00     3.230785655867829e+04     3.230785257705612e+04     3.230786285508700e+04     3.230787394330469e+04     3.230793094932555e+04     3.230807895124516e+04     3.230840989963207e+04     3.230905263741049e+04     3.231018928866949e+04     3.231205891678389e+04     3.231497312081827e+04
  107800           -4.80928814e+05            1.42119988e+01            9.86286214e-01            1.01472264e+00     3.241545707688829e+04     3.241545309393810e+04     3.241546318422360e+04     3.241547335336303e+04     3.241552678761775e+04     3.241566524559080e+04     3.241597502279808e+04     3.241657665679320e+04     3.241764067970093e+04     3.241939066463961e+04     3.242211847536849e+04
  108000           -4.80806171e+05            8.97953762e+00            9.91530492e-01            1.00949832e+00     3.229051631657327e+04     3.229051228926219e+04     3.229052174742166e+04     3.229052644993052e+04     3.229056017788795e+04     3.229064548489351e+04     3.229083768810019e+04     3.229121101272717e+04     3.229187154422855e+04     3.229295713229026e+04     3.229464970282086e+04
  108200           -4.80477345e+05            3.68300670e+00            9.96766504e-01            1.00413581e+00     3.223999848346055e+04     3.223999442146089e+04     3.224000304225596e+04     3.224000229627307e+04     3.224001572255882e+04     3.224004635062440e+04     3.224011754918455e+04     3.224025592385172e+04     3.224050117219714e+04     3.224090305967678e+04     3.224153023270366e+04
  108400           -4.80688712e+05            1.24659117e+01            9.88100015e-01            1.01304482e+00     3.220167995614611e+04     3.220167593543212e+04     3.220168586182017e+04     3.220169420996181e+04     3.220174117494745e+04     3.220186207533763e+04     3.220213308414274e+04     3.220265943432454e+04     3.220359048451047e+04     3.220512132861300e+04     3.220750777027453e+04
  108600           -4.80928130e+05            9.94943806e+00            9.90530868e-01            1.01043873e+00     3.235929223927843e+04     3.235928817448832e+04     3.235929772908220e+04     3.235930350733957e+04     3.235934081348709e+04     3.235943601274087e+04     3.235964995463493e+04     3.236006548638144e+04     3.236080059032885e+04     3.236200904955497e+04     3.236389299007636e+04
  108800           -4.80873692e+05            2.30233047e+01            9.77611241e-01            1.02367943e+00     3.238342094473666e+04     3.238341717150181e+04     3.238342854045878e+04     3.238344768702731e+04     3.238353494214283e+04     3.238376389443839e+04     3.238427427087603e+04     3.238526540864942e+04     3.238701782638709e+04     3.238990128094311e+04     3.239439533519224e+04
  109000           -4.80934655e+05            1.05437119e+01            9.89966825e-01            1.01106434e+00     3.232545117269938e+04     3.232544721421306e+04     3.232545683740009e+04     3.232546313102422e+04     3.232550271398454e+04     3.232560377552662e+04     3.232583085564636e+04     3.232627190568202e+04     3.232705215646352e+04     3.232833482027548e+04     3.233033446317091e+04
  109200           -4.80828698e+05            1.29102925e+01            9.87644367e-01            1.01347801e+00     3.237122029773876e+04     3.237121617126874e+04     3.237122631778953e+04     3.237123507382763e+04     3.237128373333136e+04     3.237140915414827e+04     3.237169019003263e+04     3.237223600994662e+04     3.237320142217715e+04     3.237478898730237e+04     3.237726370284314e+04
  109400           -4.80565722e+05            8.29614229e+00            9.92206772e-01            1.00880709e+00     3.234930661725093e+04     3.234930255881227e+04     3.234931199645144e+04     3.234931587635402e+04     3.234934687380382e+04     3.234942467704276e+04     3.234960034858035e+04     3.234994156947163e+04     3.235054538550201e+04     3.235153754718250e+04     3.235308453058945e+04
  109600           -4.80652150e+05            2.40060554e+00            9.98099980e-01            1.00290359e+00     3.234931945359006e+04     3.234931543450193e+04     3.234932362402492e+04     3.234932178006263e+04     3.234933045434468e+04     3.234934816712183e+04     3.234939085674770e+04     3.234947387996555e+04     3.234962136446089e+04     3.234986210113992e+04     3.235023828660661e+04
  109800           -4.80834554e+05            1.41279212e+01            9.86389893e-01            1.01465867e+00     3.249333772864706e+04     3.249333365170582e+04     3.249334392778735e+04     3.249335388720695e+04     3.249340706549834e+04     3.249354474310894e+04     3.249385280553540e+04     3.249445109994745e+04     3.249550923099407e+04     3.249724949901139e+04     3.249996219142692e+04
  110000           -4.80434352e+05            1.28464987e+01            9.87660777e-01            1.01336554e+00     3.232940395827340e+04     3.232940000820734e+04     3.232940996342434e+04     3.232941862786471e+04     3.232946699545554e+04     3.232959146339921e+04     3.232987049294615e+04     3.233041240335830e+04     3.233137090611370e+04     3.233294707646235e+04     3.233540412229927e+04
  110200           -4.81078169e+05            1.88723305e+01            9.81688059e-01            1.01944971e+00     3.234312142835915e+04     3.234311745269396e+04     3.234312824625905e+04     3.234314323979128e+04     3.234321454719245e+04     3.234340090106122e+04     3.234381680702401e+04     3.234462449820540e+04     3.234605268796695e+04     3.234840235248876e+04     3.235206455482531e+04
  110400           -4.81017101e+05            1.66644831e+01            9.83903756e-01            1.01724884e+00     3.225198479066598e+04     3.225198095502565e+04     3.225199124588014e+04     3.225200401033610e+04     3.225206697759118e+04     3.225223089114600e+04     3.225259712756550e+04     3.225330837592248e+04     3.225456614661555e+04     3.225663511083124e+04     3.225986000602666e+04
  110600           -4.81706071e+05            1.55442355e+01            9.84966651e-01            1.01606871e+00     3.229112461438123e+04     3.229112058430713e+04     3.229113096375517e+04     3.229114248546478e+04     3.229120112364135e+04     3.229135336824016e+04     3.229169378677904e+04     3.229235490467411e+04     3.229352403895107e+04     3.229544718669433e+04     3.229844473786701e+04
  110800           -4.81477259e+05            8.35509442e+00            9.92145462e-01            1.00886369e+00     3.222996389680445e+04     3.222996000333443e+04     3.222996915260971e+04     3.222997321896725e+04     3.223000449548015e+04     3.223008273021472e+04     3.223025955118946e+04     3.223060300963711e+04     3.223121078384468e+04     3.223220943732955e+04     3.223376656593315e+04
  111000           -4.81403369e+05            1.54815991e+01            9.85115612e-01            1.01609508e+00     3.248077226700680e+04     3.248076818845435e+04     3.248077861765934e+04     3.248079015765500e+04     3.248084872722643e+04     3.248100085100067e+04     3.248134101721066e+04     3.248200164505959e+04     3.248316997773984e+04     3.248509161590794e+04     3.248808695481061e+04
  111200           -4.81027643e+05            8.31762500e+00            9.92166515e-01            1.00880950e+00     3.231877385858103e+04     3.231876984746908e+04     3.231877913300914e+04     3.231878319598005e+04     3.231881433725108e+04     3.231889270722032e+04     3.231906955043825e+04     3.231941305339314e+04     3.232002087684871e+04     3.232101967805466e+04     3.232257701503815e+04
  111400           -4.81380847e+05            4.03539512e+01            9.60837772e-01            1.04160022e+00     3.224835067245020e+04     3.224834688550744e+04     3.224836095185719e+04     3.224839801670253e+04     3.224855140369160e+04     3.224895861053496e+04     3.224986337798757e+04     3.225162030747189e+04     3.225472617480444e+04     3.225983817437774e+04     3.226780469116254e+04
  111600           -4.81209757e+05            1.64256173e+01            9.84130806e-01            1.01699762e+00     3.239683691452332e+04     3.239683290991354e+04     3.239684343007960e+04     3.239685581532875e+04     3.239691781035085e+04     3.239707900994982e+04     3.239743928444237e+04     3.239813895995185e+04     3.239937625927579e+04     3.240141157689517e+04     3.240458396817153e+04
  111800           -4.81000500e+05            1.81503196e+01            9.82437378e-01            1.01875568e+00     3.236728933547573e+04     3.236728547157683e+04     3.236729618026243e+04     3.236731031798286e+04     3.236737888973200e+04     3.236755798694720e+04     3.236795778652103e+04     3.236873420591912e+04     3.237010714282305e+04     3.237236578282055e+04     3.237588618256279e+04
  112000           -4.81655480e+05            1.33313391e+01            9.87198132e-01            1.01387352e+00     3.228787266932182e+04     3.228786869837457e+04     3.228787868753577e+04     3.228788793062897e+04     3.228793810268678e+04     3.228806778349845e+04     3.228835813367451e+04     3.228892203749749e+04     3.228991939626745e+04     3.229155955926904e+04     3.229411632297406e+04
  112200           -4.81530286e+05            2.71543911e+01            9.73632268e-01            1.02797124e+00     3.231640319813052e+04     3.231639940963518e+04     3.231641139492283e+04     3.231643486880474e+04     3.231653786674907e+04     3.231680930397385e+04     3.231741367747648e+04     3.231858733151066e+04     3.232066235343792e+04     3.232407692934248e+04     3.232939858511730e+04
  112400           -4.81121399e+05            2.50717472e+00            9.97867085e-01            1.00288330e+00     3.232264803645975e+04     3.232264399438620e+04     3.232265243885315e+04     3.232265043015151e+04     3.232265943184070e+04     3.232267811472827e+04     3.232272284752391e+04     3.232280980256259e+04     3.232296413491472e+04     3.232321647645499e+04     3.232361054105259e+04
  112600           -4.81337735e+05            2.32711632e+01            9.77382920e-01            1.02394781e+00     3.250017564629808e+04     3.250017173421232e+04     3.250018339845427e+04     3.250020270042852e+04     3.250029092771542e+04     3.250052262457616e+04     3.250103899525527e+04     3.250204177736820e+04     3.250381475894794e+04     3.250673211777366e+04     3.251127895119652e+04
  112800           -4.81638240e+05            3.47043426e+01            9.66231496e-01            1.03567859e+00     3.244764188448502e+04     3.244763807187885e+04     3.244765143124307e+04     3.244768248596371e+04     3.244781413873037e+04     3.244816275547722e+04     3.244893793673826e+04     3.245044325160172e+04     3.245310441963219e+04     3.245748417879796e+04     3.246430975623534e+04
  113000           -4.81556309e+05            4.02610253e+00            9.96478985e-01            1.00453523e+00     3.239840903027905e+04     3.239840502391947e+04     3.239841357190038e+04     3.239841327442797e+04     3.239842796278741e+04     3.239846229742433e+04     3.239854153704297e+04     3.239869551221071e+04     3.239896841576325e+04     3.239941562993725e+04     3.240011357892803e+04
  113200           -4.81037115e+05            4.17692848e+01            9.59480045e-01            1.04307680e+00     3.243527739446220e+04     3.243527348964805e+04     3.243528790493044e+04     3.243532635443515e+04     3.243548490730372e+04     3.243590601742716e+04     3.243684156513331e+04     3.243865827836284e+04     3.244186984930280e+04     3.244715575137977e+04     3.245539332934105e+04
  113400           -4.80732641e+05            3.70772366e+00            9.96773949e-01            1.00419295e+00     3.228296940474794e+04     3.228296543304314e+04     3.228297386305306e+04     3.228297319924885e+04     3.228298663600034e+04     3.228301739320541e+04     3.228308877116671e+04     3.228322749657073e+04     3.228347341039972e+04     3.228387626822234e+04     3.228450503538681e+04
  113600           -4.81407223e+05            1.01655507e+01            9.90316158e-01            1.01065645e+00     3.231132230440016e+04     3.231131836980817e+04     3.231132782791233e+04     3.231133380789168e+04     3.231137206170842e+04     3.231146930542025e+04     3.231168804668212e+04     3.231211290913510e+04     3.231286449882778e+04     3.231410007280224e+04     3.231602633704317e+04
  113800           -4.81338162e+05            1.72685870e+01            9.83310893e-01            1.01786494e+00     3.241828988547264e+04     3.241828598388316e+04     3.241829660937279e+04     3.241830978845821e+04     3.241837508767537e+04     3.241854491880162e+04     3.241892444856103e+04     3.241966151381917e+04     3.242096492794832e+04     3.242310900526998e+04     3.242645095200002e+04
  114000           -4.81197016e+05            2.09363231e+01            9.79662086e-01            1.02155407e+00     3.234221570117533e+04     3.234221172841742e+04     3.234222281030448e+04     3.234224000125121e+04     3.234231918387478e+04     3.234252706033499e+04     3.234299041953313e+04     3.234389026436120e+04     3.234548130415377e+04     3.234809914078974e+04     3.235217919428467e+04
  114200           -4.81333694e+05            6.56036739e+00            9.93985171e-01            1.00711292e+00     3.238857533919987e+04     3.238857129412823e+04     3.238858031116172e+04     3.238858257593305e+04     3.238860711287842e+04     3.238866757598908e+04     3.238880480735951e+04     3.238907140945187e+04     3.238954337100708e+04     3.239031833491989e+04     3.239152691645450e+04
  114400           -4.80846153e+05            1.72197211e+01            9.83295567e-01            1.01774960e+00     3.226537414891889e+04     3.226537022117555e+04     3.226538073907686e+04     3.226539403497675e+04     3.226545897944976e+04     3.226562851896817e+04     3.226600706476136e+04     3.226674221004568e+04     3.226804218451607e+04     3.227018074869678e+04     3.227351399049554e+04
  114600           -4.80794031e+05            1.21720239e+00            9.99365986e-01            1.00180181e+00     3.236746975841685e+04     3.236746568874313e+04     3.236747384120999e+04     3.236747071082094e+04     3.236747487020422e+04     3.236748074062497e+04     3.236749704266673e+04     3.236752882089340e+04     3.236758578179461e+04     3.236767737908757e+04     3.236782118907677e+04
  114800           -4.81157143e+05            1.15874116e+01            9.88906653e-01            1.01209201e+00     3.229563548012140e+04     3.229563151760681e+04     3.229564126820728e+04     3.229564867259130e+04     3.229569223395799e+04     3.229580393694458e+04     3.229605461616235e+04     3.229654147891037e+04     3.229740266866883e+04     3.229881867993066e+04     3.230102609846318e+04
  115000           -4.81129762e+05            6.77434096e+00            9.93754051e-01            1.00730973e+00     3.238376293675449e+04     3.238375881077615e+04     3.238376788476376e+04     3.238377044051621e+04     3.238379562071067e+04     3.238385811141380e+04     3.238399972156237e+04     3.238427480599997e+04     3.238476175247565e+04     3.238556142339333e+04     3.238680852585228e+04
  115200           -4.80932152e+05            4.66231672e+00            9.95802529e-01            1.00513145e+00     3.230798027094252e+04     3.230797614791580e+04     3.230798496798243e+04     3.230798523952627e+04     3.230800236026926e+04     3.230804306073079e+04     3.230813646807929e+04     3.230831796720703e+04     3.230863944194356e+04     3.230916680124253e+04     3.230998954416723e+04
  115400           -4.81098288e+05            4.28485320e+00            9.96200058e-01            1.00477389e+00     3.221490684137457e+04     3.221490288354597e+04     3.221491146207435e+04     3.221491141705157e+04     3.221492726662499e+04     3.221496454454754e+04     3.221505038406405e+04     3.221521718046366e+04     3.221551269233645e+04     3.221599727642689e+04     3.221675334290970e+04
  115600           -4.81325902e+05            1.56158639e+01            9.84873692e-01            1.01611837e+00     3.244459374555609e+04     3.244458978790820e+04     3.244460017177223e+04     3.244461170366067e+04     3.244467054561304e+04     3.244482352601581e+04     3.244516547278320e+04     3.244582955836798e+04     3.244700393067232e+04     3.244893569156542e+04     3.245194672026689e+04
  115800           -4.81025424e+05            1.92830224e+01            9.81281284e-01            1.01986464e+00     3.234800028587358e+04     3.234799632222221e+04     3.234800724918279e+04     3.234802262250549e+04     3.234809545172269e+04     3.234828624347806e+04     3.234871179967020e+04     3.234953823318058e+04     3.235099956402005e+04     3.235340375154987e+04     3.235715092921706e+04
  116000           -4.81078673e+05            1.36987451e+01            9.86852841e-01            1.01426391e+00     3.228265852931691e+04     3.228265460348623e+04     3.228266470028420e+04     3.228267427277027e+04     3.228272601051677e+04     3.228285976971131e+04     3.228315923851663e+04     3.228374084702263e+04     3.228476951739157e+04     3.228646121285730e+04     3.228909822193780e+04
  116200           -4.80866476e+05            9.82980590e+00            9.90651096e-01            1.01031962e+00     3.233575751274152e+04     3.233575361540967e+04     3.233576308495863e+04     3.233576858059867e+04     3.233580534363653e+04     3.233589875904135e+04     3.233610894076344e+04     3.233651716790518e+04     3.233723943156594e+04     3.233842652442939e+04     3.234027739433611e+04
  116400           -4.80933140e+05            1.31213030e+01            9.87430864e-01            1.01368663e+00     3.228694901797986e+04     3.228694508025558e+04     3.228695503787700e+04     3.228696403543393e+04     3.228701355920785e+04     3.228714126952664e+04     3.228742735963284e+04     3.228798299054583e+04     3.228896574254964e+04     3.229058183358909e+04     3.229310106747684e+04
  116600           -4.80638757e+05            1.12134969e+01            9.89349139e-01            1.01178794e+00     3.245437358321097e+04     3.245436951062793e+04     3.245437933534127e+04     3.245438629914154e+04     3.245442839698392e+04     3.245453616247011e+04     3.245477808994458e+04     3.245524797225270e+04     3.245607922166710e+04     3.245744571466051e+04     3.245957611950351e+04
  116800           -4.80773324e+05            1.23395701e+01            9.88200424e-01            1.01289179e+00     3.235722031188929e+04     3.235721630708714e+04     3.235722618335537e+04     3.235723441723511e+04     3.235728088783427e+04     3.235740051973772e+04     3.235766868772693e+04     3.235818951016397e+04     3.235911077045733e+04     3.236062554898982e+04     3.236298696303909e+04
  117000           -4.81186522e+05            4.96232259e+01            9.51938064e-01            1.05126179e+00     3.243947578245623e+04     3.243947188684336e+04     3.243948754905608e+04     3.243953408624889e+04     3.243972272626998e+04     3.244022470167600e+04     3.244133929077341e+04     3.244350364801101e+04     3.244732958685901e+04     3.245362722512472e+04     3.246344119748888e+04
  117200           -4.81247713e+05            2.62710976e+01            9.74533360e-01            1.02710654e+00     3.230591475618861e+04     3.230591082102439e+04     3.230592290623835e+04     3.230594539693715e+04     3.230604502931260e+04     3.230630756426134e+04     3.230689214769165e+04     3.230802737110138e+04     3.231003449205589e+04     3.231333724045336e+04     3.231848461451617e+04
  117400           -4.80555184e+05            6.85762161e+00            9.93608071e-01            1.00732953e+00     3.244941021543300e+04     3.244940636340890e+04     3.244941535223224e+04     3.244941774970739e+04     3.244944312459089e+04     3.244950592261674e+04     3.244964832375921e+04     3.244992494899225e+04     3.245041461759993e+04     3.245121875619207e+04     3.245247284531259e+04
  117600           -4.80705418e+05            1.46081310e+01            9.85971048e-01            1.01520237e+00     3.228575238145181e+04     3.228574832387871e+04     3.228575853653073e+04     3.228576918046415e+04     3.228582428995708e+04     3.228596735730451e+04     3.228628727082766e+04     3.228690857206044e+04     3.228800735806807e+04     3.228981458097532e+04     3.229263160873804e+04
  117800           -4.80785147e+05            8.69338332e+00            9.91786953e-01            1.00918170e+00     3.229162376524023e+04     3.229161980192875e+04     3.229162919712874e+04     3.229163345938228e+04     3.229166587328593e+04     3.229174751953324e+04     3.229193166352675e+04     3.229228934432351e+04     3.229292224488469e+04     3.229396228167303e+04     3.229558390261646e+04
  118000           -4.81090993e+05            2.61533189e+01            9.74620609e-01            1.02695656e+00     3.236215998914441e+04     3.236215608858341e+04     3.236216804641148e+04     3.236219044424812e+04     3.236228949866337e+04     3.236255048877931e+04     3.236313163440074e+04     3.236426018793592e+04     3.236625551701185e+04     3.236953884093714e+04     3.237465597746104e+04
  118200           -4.81168660e+05            1.72898747e+01            9.83278213e-01            1.01787444e+00     3.236616765519479e+04     3.236616362333669e+04     3.236617440399371e+04     3.236618761819883e+04     3.236625297022723e+04     3.236642324432190e+04     3.236680360057566e+04     3.236754227395278e+04     3.236884850955326e+04     3.237099728277981e+04     3.237434650726206e+04
  118400           -4.80729503e+05            1.71415785e+01            9.83398983e-01            1.01769758e+00     3.245647758800128e+04     3.245647360192831e+04     3.245648419911088e+04     3.245649734287129e+04     3.245656195985875e+04     3.245673055889871e+04     3.245710701578183e+04     3.245783812464583e+04     3.245913097713250e+04     3.246125771372732e+04     3.246457265671920e+04
  118600           -4.80548485e+05            8.46645779e+00            9.92036379e-01            1.00897747e+00     3.224956148799055e+04     3.224955748460697e+04     3.224956668716839e+04     3.224957100862814e+04     3.224960278402637e+04     3.224968277023503e+04     3.224986323978188e+04     3.225021377044724e+04     3.225083404057744e+04     3.225185328494801e+04     3.225344251981420e+04
  118800           -4.80353045e+05            2.15867679e+01            9.79010913e-01            1.02220396e+00     3.229445426178294e+04     3.229445016435074e+04     3.229446156812000e+04     3.229447929483473e+04     3.229456093714049e+04     3.229477524159720e+04     3.229525291661068e+04     3.229618056673291e+04     3.229782071948910e+04     3.230051948193105e+04     3.230472561583910e+04
  119000           -4.80270513e+05            4.88465877e+00            9.95564474e-01            1.00533812e+00     3.234003656581668e+04     3.234003245222793e+04     3.234004110822023e+04     3.234004180000880e+04     3.234005974948869e+04     3.234010299291819e+04     3.234020181747703e+04     3.234039382374062e+04     3.234073386493266e+04     3.234129184553382e+04     3.234216223306528e+04
  119200           -4.80401081e+05            1.27970737e+01            9.87716670e-01            1.01332272e+00     3.256725132064526e+04     3.256724718082402e+04     3.256725726206196e+04     3.256726597589508e+04     3.256731416849924e+04     3.256743839426098e+04     3.256771677927718e+04     3.256825744484886e+04     3.256921372283257e+04     3.257078629983048e+04     3.257323767634817e+04
  119400           -4.80674523e+05            7.41052930e-01            9.99727233e-01            1.00121003e+00     3.248692241273833e+04     3.248691826940134e+04     3.248692644486406e+04     3.248692278264640e+04     3.248692510700328e+04     3.248692599311869e+04     3.248693127817138e+04     3.248694166684417e+04     3.248696072400539e+04     3.248699012694390e+04     3.248703698490983e+04
  119600           -4.81051486e+05            2.15967872e+01            9.79064676e-01            1.02228059e+00     3.224353718036451e+04     3.224353309900773e+04     3.224354438599504e+04     3.224356226876862e+04     3.224364400487187e+04     3.224385869992324e+04     3.224433718523399e+04     3.224526638783643e+04     3.224690935714581e+04     3.224961258751611e+04     3.225382580624367e+04
  119800           -4.81168875e+05            2.41286444e+01            9.76599121e-01            1.02488280e+00     3.228422156304624e+04     3.228421755459543e+04     3.228422924041041e+04     3.228424962367606e+04     3.228434099509420e+04     3.228458149603955e+04     3.228511715104835e+04     3.228615736679830e+04     3.228799656102248e+04     3.229102282386026e+04     3.229573941883213e+04
  120000           -4.80788913e+05            6.28556460e-01            9.99848917e-01            1.00110663e+00     3.238277150476467e+04     3.238276746250273e+04     3.238277561495014e+04     3.238277168662134e+04     3.238277339942793e+04     3.238277268491955e+04     3.238277440081650e+04     3.238277784953229e+04     3.238278471060150e+04     3.238279389577236e+04     3.238280926972054e+04
  120200           -4.80454182e+05            4.29151101e+01            9.58333537e-01            1.04422065e+00     3.227020308317470e+04     3.227019905986299e+04     3.227021368708345e+04     3.227025345278875e+04     3.227041656077797e+04     3.227085006071024e+04     3.227181293015293e+04     3.227368268211753e+04     3.227698788736512e+04     3.228242824951837e+04     3.229090636431181e+04
  120400           -4.80522861e+05            1.66519621e+01            9.83899687e-01            1.01721916e+00     3.263472392884800e+04     3.263471997412987e+04     3.263473052433064e+04     3.263474309573016e+04     3.263480589333289e+04     3.263496925813150e+04     3.263533434383393e+04     3.263604336643931e+04     3.263729721575107e+04     3.263935970401651e+04     3.264257446591987e+04
  120600           -4.80387147e+05            1.38621608e+01            9.86684217e-01            1.01442210e+00     3.246911513209141e+04     3.246911098622264e+04     3.246912136581451e+04     3.246913101308881e+04     3.246918325385337e+04     3.246931829665999e+04     3.246962063031700e+04     3.247020779786589e+04     3.247124628098115e+04     3.247295413975785e+04     3.247561639828587e+04
  120800           -4.80899671e+05            2.70043925e+01            9.73778779e-01            1.02781754e+00     3.239942030694509e+04     3.239941647126015e+04     3.239942857435032e+04     3.239945173927270e+04     3.239955404834600e+04     3.239982365756873e+04     3.240042393037031e+04     3.240158962181352e+04     3.240365061095175e+04     3.240704199398272e+04     3.241232752690146e+04
