#This file was generated on Sun Jul 20 17:18:36 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.70000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  132200           -4.82117187e+05            4.26342664e+00            9.95991097e-01            1.00452008e+00     3.237736451577918e+04     3.237736067085029e+04     3.237736978227080e+04     3.237737370919459e+04     3.237740452492164e+04     3.237748166490354e+04     3.237765598326739e+04     3.237799457056650e+04     3.237859374433560e+04     3.237957823688090e+04     3.238111328775870e+04
  132400           -4.81815433e+05            1.51677222e+01            9.85194056e-01            1.01553828e+00     3.240746488928040e+04     3.240746088835030e+04     3.240747298740526e+04     3.240749624237100e+04     3.240759811379315e+04     3.240786687625802e+04     3.240846512034912e+04     3.240962686895480e+04     3.241168079187765e+04     3.241506080435746e+04     3.242032847256428e+04
  132600           -4.81561408e+05            9.15861319e+00            9.91149736e-01            1.00947215e+00     3.247646601657043e+04     3.247646201469679e+04     3.247647255043712e+04     3.247648517766009e+04     3.247654797976042e+04     3.247671152625896e+04     3.247707688194880e+04     3.247778642483654e+04     3.247904117391321e+04     3.248110516986258e+04     3.248432232660359e+04
  132800           -4.81775469e+05            2.11010165e+00            9.98172385e-01            1.00239378e+00     3.243177444753749e+04     3.243177038833342e+04     3.243177923299948e+04     3.243177932856918e+04     3.243179632036887e+04     3.243183624492297e+04     3.243192817788064e+04     3.243210680807251e+04     3.243242322083456e+04     3.243294226369175e+04     3.243375196387299e+04
  133000           -4.81216600e+05            2.35800339e+01            9.76924235e-01            1.02409970e+00     3.228682207191065e+04     3.228681826659803e+04     3.228683248939054e+04     3.228687045626191e+04     3.228702704863108e+04     3.228744314422469e+04     3.228836745470158e+04     3.229016234585099e+04     3.229333526065565e+04     3.229855773358570e+04     3.230669638595991e+04
  133200           -4.81083113e+05            1.17374178e+01            9.88604228e-01            1.01208609e+00     3.228649609286922e+04     3.228649206003676e+04     3.228650331077070e+04     3.228652053794378e+04     3.228660013670967e+04     3.228680915107857e+04     3.228727503744978e+04     3.228817979296635e+04     3.228977962406425e+04     3.229241162313160e+04     3.229651395556846e+04
  133400           -4.80656725e+05            1.15899158e+01            9.88731773e-01            1.01191810e+00     3.250612846601769e+04     3.250612442987630e+04     3.250613571364491e+04     3.250615255092123e+04     3.250623126203386e+04     3.250643719001830e+04     3.250689662623515e+04     3.250778885556720e+04     3.250936648727742e+04     3.251196210977446e+04     3.251600763403715e+04
  133600           -4.81149148e+05            6.80704900e+00            9.93483832e-01            1.00710171e+00     3.243462024367685e+04     3.243461626122416e+04     3.243462607468929e+04     3.243463464343743e+04     3.243468209010004e+04     3.243480441074154e+04     3.243507846729412e+04     3.243561073702966e+04     3.243655219260548e+04     3.243810028834153e+04     3.244051358974708e+04
  133800           -4.81367322e+05            2.14817697e+01            9.78977648e-01            1.02195460e+00     3.242384651106600e+04     3.242384258585500e+04     3.242385636937512e+04     3.242389062667573e+04     3.242403363345376e+04     3.242441285570714e+04     3.242525571879527e+04     3.242689244693316e+04     3.242978596945899e+04     3.243454806446108e+04     3.244196953958253e+04
  134000           -4.81850981e+05            3.48995481e+01            9.65910880e-01            1.03573922e+00     3.225613033400002e+04     3.225612662996132e+04     3.225614367133342e+04     3.225620166122009e+04     3.225643204910478e+04     3.225704646004844e+04     3.225840990426854e+04     3.226105747796414e+04     3.226573742630554e+04     3.227344124901246e+04     3.228544636754934e+04
  134200           -4.81130329e+05            5.10083295e+00            9.95195068e-01            1.00539968e+00     3.250868037049030e+04     3.250867646938530e+04     3.250868575533732e+04     3.250869134664788e+04     3.250872769129619e+04     3.250882038082758e+04     3.250902871966285e+04     3.250943337728579e+04     3.251014928761371e+04     3.251132605504058e+04     3.251316070128301e+04
  134400           -4.81491917e+05            5.23611514e+00            9.95070432e-01            1.00554579e+00     3.245188277473169e+04     3.245187862579619e+04     3.245188818858124e+04     3.245189402449880e+04     3.245193134709768e+04     3.245202656014950e+04     3.245224051350083e+04     3.245265608539574e+04     3.245339131788225e+04     3.245459980017465e+04     3.245648390810151e+04
  134600           -4.81133657e+05            8.41383991e+00            9.91892046e-01            1.00872452e+00     3.251323033593892e+04     3.251322630334394e+04     3.251323668413211e+04     3.251324799675086e+04     3.251330601072664e+04     3.251345651489652e+04     3.251379309961213e+04     3.251444677867946e+04     3.251560277208384e+04     3.251750421011949e+04     3.252046806258224e+04
  134800           -4.80958631e+05            1.44664024e+01            9.85867523e-01            1.01480808e+00     3.248707117693946e+04     3.248706729049767e+04     3.248707916647286e+04     3.248710105418183e+04     3.248719831132018e+04     3.248745437721327e+04     3.248802466005053e+04     3.248913211772419e+04     3.249109015724265e+04     3.249431210642173e+04     3.249933358570130e+04
  135000           -4.80870389e+05            5.30132837e+00            9.94983318e-01            1.00558891e+00     3.243198153696750e+04     3.243197757352216e+04     3.243198698495838e+04     3.243199288366420e+04     3.243203052275964e+04     3.243212642954746e+04     3.243234203581282e+04     3.243276080264878e+04     3.243350161518290e+04     3.243471946147166e+04     3.243661809952619e+04
  135200           -4.80263203e+05            2.90523861e+00            9.97391388e-01            1.00320358e+00     3.243782279988439e+04     3.243781882135446e+04     3.243782775283731e+04     3.243782935771428e+04     3.243785154529313e+04     3.243790575892074e+04     3.243802918642103e+04     3.243826897090384e+04     3.243869342187715e+04     3.243939046846158e+04     3.244047748904757e+04
  135400           -4.80727493e+05            1.74505016e+01            9.82938915e-01            1.01785014e+00     3.238114309039172e+04     3.238113923215933e+04     3.238115194489545e+04     3.238117903208249e+04     3.238129574524478e+04     3.238160439522313e+04     3.238229092425223e+04     3.238362409595028e+04     3.238598105200949e+04     3.238985985928920e+04     3.239590484499700e+04
  135600           -4.80922028e+05            2.88081826e+01            9.71799132e-01            1.02943511e+00     3.245719114008303e+04     3.245718745366085e+04     3.245720295348130e+04     3.245725007273033e+04     3.245744062438363e+04     3.245794786355579e+04     3.245907406832300e+04     3.246126097809629e+04     3.246512679949420e+04     3.247149003805755e+04     3.248140629121135e+04
  135800           -4.80927385e+05            6.31476660e+00            9.93985926e-01            1.00661911e+00     3.234310681486146e+04     3.234310275492853e+04     3.234311268906905e+04     3.234312024997887e+04     3.234316467586973e+04     3.234327845652712e+04     3.234353386987138e+04     3.234402994268081e+04     3.234490742273524e+04     3.234635020793812e+04     3.234859934816254e+04
  136000           -4.81204371e+05            2.05334088e+01            9.79915607e-01            1.02099536e+00     3.232096508887419e+04     3.232096123150855e+04     3.232097479455998e+04     3.232100731080409e+04     3.232114418290049e+04     3.232150691546879e+04     3.232231328943889e+04     3.232387916048008e+04     3.232664734906393e+04     3.233120336931972e+04     3.233830353990157e+04
  136200           -4.81097740e+05            6.41590723e+00            9.93887308e-01            1.00672286e+00     3.244027451816282e+04     3.244027050579088e+04     3.244028026140916e+04     3.244028815271813e+04     3.244033313894112e+04     3.244044882402992e+04     3.244070820405579e+04     3.244121197516936e+04     3.244210305673757e+04     3.244356823167792e+04     3.244585230590993e+04
  136400           -4.80794645e+05            2.31763874e+01            9.77305967e-01            1.02367313e+00     3.233537489707758e+04     3.233537116017141e+04     3.233538509299160e+04     3.233542243014682e+04     3.233557633077763e+04     3.233598517332061e+04     3.233689341959635e+04     3.233865710737742e+04     3.234177490029323e+04     3.234690658200374e+04     3.235490373685454e+04
  136600           -4.80889163e+05            1.06929738e+01            9.89634089e-01            1.01102628e+00     3.235931502364670e+04     3.235931102719715e+04     3.235932200565529e+04     3.235933731897129e+04     3.235941027835088e+04     3.235960073168679e+04     3.236002591735592e+04     3.236085162872296e+04     3.236231171629984e+04     3.236471375419287e+04     3.236845768092962e+04
  136800           -4.81060300e+05            3.41843253e+01            9.66573964e-01            1.03496871e+00     3.244032045473535e+04     3.244031673551030e+04     3.244033365575656e+04     3.244039025735435e+04     3.244061576551327e+04     3.244121715714085e+04     3.244255169788075e+04     3.244514313346352e+04     3.244972384474710e+04     3.245726433831026e+04     3.246901493171166e+04
  137000           -4.81053365e+05            6.76654010e+00            9.93514616e-01            1.00705132e+00     3.240652459464676e+04     3.240652067390304e+04     3.240653066751275e+04     3.240653889032834e+04     3.240658602016481e+04     3.240670744398154e+04     3.240697953910648e+04     3.240750800107572e+04     3.240844268256069e+04     3.240997976083916e+04     3.241237577336000e+04
  137200           -4.80948743e+05           -1.22339346e-01            1.00041592e+00            1.00017117e+00     3.241749610379708e+04     3.241749200256695e+04     3.241750040467981e+04     3.241749648472531e+04     3.241749902745134e+04     3.241749998861501e+04     3.241750572953423e+04     3.241751699486508e+04     3.241753768314366e+04     3.241756960642313e+04     3.241762041797083e+04
  137400           -4.81434288e+05            1.14380420e+01            9.88881802e-01            1.01176428e+00     3.252277069920978e+04     3.252276669319022e+04     3.252277775175630e+04     3.252279446842760e+04     3.252287209084633e+04     3.252307540863808e+04     3.252352887292589e+04     3.252440949830175e+04     3.252596658421267e+04     3.252852847001918e+04     3.253252140091538e+04
  137600           -4.81196587e+05            4.64733033e+01            9.54737992e-01            1.04773247e+00     3.236514979737615e+04     3.236514614541002e+04     3.236516635851149e+04     3.236524449658046e+04     3.236555005453817e+04     3.236636643361381e+04     3.236817713609247e+04     3.237169315723401e+04     3.237790796419593e+04     3.238813906216855e+04     3.240408215698123e+04
  137800           -4.81391695e+05            1.35710287e+01            9.86785984e-01            1.01393617e+00     3.236895579938423e+04     3.236895190685953e+04     3.236896361779563e+04     3.236898391602314e+04     3.236907549191251e+04     3.236931651504293e+04     3.236985333254551e+04     3.237089581297996e+04     3.237273894687843e+04     3.237577184753870e+04     3.238049870046260e+04
  138000           -4.81511960e+05            9.88010393e+00            9.90431195e-01            1.01019697e+00     3.248529263454292e+04     3.248528864475399e+04     3.248529942207361e+04     3.248531325007341e+04     3.248538074470354e+04     3.248555689533302e+04     3.248595015544415e+04     3.248671389011471e+04     3.248806440071045e+04     3.249028610026895e+04     3.249374897982631e+04
  138200           -4.81398505e+05            2.01282937e+00            9.98277844e-01            1.00230467e+00     3.230651774536661e+04     3.230651367182945e+04     3.230652228802356e+04     3.230652245401030e+04     3.230653875072233e+04     3.230657728848810e+04     3.230666586453989e+04     3.230683798099162e+04     3.230714291025669e+04     3.230764295802656e+04     3.230842312525431e+04
  138400           -4.81626082e+05            1.11032323e+01            9.89221172e-01            1.01143400e+00     3.248049262687931e+04     3.248048864116757e+04     3.248049966196744e+04     3.248051575336568e+04     3.248059125758171e+04     3.248078891693450e+04     3.248122985551897e+04     3.248208614287495e+04     3.248360026630872e+04     3.248609134588745e+04     3.248997390864535e+04
  138600           -4.81732433e+05            1.12271384e+01            9.89087028e-01            1.01154748e+00     3.230314063125379e+04     3.230313676142594e+04     3.230314777751448e+04     3.230316398719909e+04     3.230324018156557e+04     3.230343977306840e+04     3.230388494954498e+04     3.230474948530250e+04     3.230627820263445e+04     3.230879322267522e+04     3.231271316932143e+04
  138800           -4.81629433e+05            2.07092383e+00            9.98208695e-01            1.00235170e+00     3.247550439721084e+04     3.247550034943977e+04     3.247550903346088e+04     3.247550920888888e+04     3.247552585471339e+04     3.247556510710199e+04     3.247565542077101e+04     3.247583090787553e+04     3.247614178414013e+04     3.247665164904090e+04     3.247744711372770e+04
  139000           -4.81746164e+05            1.15078294e+01            9.88817406e-01            1.01183961e+00     3.240475552843714e+04     3.240475157280421e+04     3.240476281758032e+04     3.240477946752172e+04     3.240485764114438e+04     3.240506221988338e+04     3.240551862998647e+04     3.240640498605164e+04     3.240797220303455e+04     3.241055076431842e+04     3.241456965471675e+04
  139200           -4.81642830e+05            5.23353438e+00            9.95069136e-01            1.00553929e+00     3.227913710138901e+04     3.227913306516249e+04     3.227914260892883e+04     3.227914836084538e+04     3.227918565270722e+04     3.227928072838922e+04     3.227949444771461e+04     3.227990955973902e+04     3.228064394622375e+04     3.228185113636763e+04     3.228373316539575e+04
  139400           -4.81476377e+05            1.09614217e+01            9.89363634e-01            1.01129279e+00     3.231325256939965e+04     3.231324856352464e+04     3.231325957668430e+04     3.231327540290999e+04     3.231334999699266e+04     3.231354514492441e+04     3.231398055050025e+04     3.231482610895399e+04     3.231632123159882e+04     3.231878106663440e+04     3.232261498619194e+04
  139600           -4.81560965e+05            1.29908468e+01            9.87336220e-01            1.01332504e+00     3.240334762123767e+04     3.240334368203941e+04     3.240335522900100e+04     3.240337453521861e+04     3.240346222119458e+04     3.240369259036673e+04     3.240420597115126e+04     3.240520294538872e+04     3.240696567595182e+04     3.240986615504571e+04     3.241438663336732e+04
  139800           -4.81498121e+05            3.06619291e+00            9.97223187e-01            1.00335733e+00     3.231423286392063e+04     3.231422907774734e+04     3.231423779201043e+04     3.231423970345993e+04     3.231426285718581e+04     3.231431975860500e+04     3.231444904577405e+04     3.231470020203344e+04     3.231514478234108e+04     3.231587489214019e+04     3.231701349382049e+04
  140000           -4.81330771e+05            1.27966766e+01            9.87521089e-01            1.01312126e+00     3.259421996799741e+04     3.259421590899724e+04     3.259422741762364e+04     3.259424645325483e+04     3.259433280163192e+04     3.259455966155367e+04     3.259506519121754e+04     3.259604691901045e+04     3.259778269619255e+04     3.260063879098277e+04     3.260509016179751e+04
  140200           -4.81117629e+05            3.71420589e+01            9.63745743e-01            1.03806287e+00     3.242778168088857e+04     3.242777793606429e+04     3.242779563630338e+04     3.242785755602133e+04     3.242810255823948e+04     3.242875629070841e+04     3.243020678463205e+04     3.243302336369862e+04     3.243800198178878e+04     3.244619771195409e+04     3.245896919512369e+04
  140400           -4.80607288e+05            5.07345154e+00            9.95220176e-01            1.00536999e+00     3.238138902581951e+04     3.238138511170841e+04     3.238139441141424e+04     3.238139993881307e+04     3.238143612960708e+04     3.238152825965888e+04     3.238173543877736e+04     3.238213785649112e+04     3.238284978057198e+04     3.238402006643728e+04     3.238584450867946e+04
  140600           -4.81128800e+05            2.95169435e+01            9.71127735e-01            1.03018317e+00     3.240695362645263e+04     3.240694974391298e+04     3.240696557706007e+04     3.240701403314624e+04     3.240720934413467e+04     3.240772936879139e+04     3.240888387588400e+04     3.241112575319148e+04     3.241508872122466e+04     3.242161189993200e+04     3.243177738129294e+04
  140800           -4.81227359e+05            2.16292394e+01            9.78839705e-01            1.02211202e+00     3.243741566196343e+04     3.243741173922632e+04     3.243742552335399e+04     3.243746009345609e+04     3.243760409448932e+04     3.243798604399342e+04     3.243883491407233e+04     3.244048331093644e+04     3.244339740172987e+04     3.244819351892324e+04     3.245566788692329e+04
  141000           -4.80948035e+05            3.32305013e+01            9.67490621e-01            1.03397589e+00     3.236149847947241e+04     3.236149473149977e+04     3.236151137103325e+04     3.236156633194529e+04     3.236178565575195e+04     3.236237018980154e+04     3.236366753009620e+04     3.236618674399422e+04     3.237063983807920e+04     3.237797014656074e+04     3.238939321000447e+04
  141200           -4.81680069e+05            5.57391961e+00            9.94734904e-01            1.00588609e+00     3.236299668285098e+04     3.236299262259712e+04     3.236300229202591e+04     3.236300861997727e+04     3.236304818723514e+04     3.236314928041667e+04     3.236337635246326e+04     3.236381738773980e+04     3.236459756881563e+04     3.236588020847549e+04     3.236787980495299e+04
  141400           -4.80897686e+05            4.76948081e+00            9.95527009e-01            1.00506874e+00     3.244870540998863e+04     3.244870142440204e+04     3.244871089935106e+04     3.244871570188579e+04     3.244875005631605e+04     3.244883677080200e+04     3.244903223800635e+04     3.244941189888493e+04     3.245008363784168e+04     3.245118766181671e+04     3.245290895601639e+04
  141600           -4.81519623e+05            5.29316250e+00            9.94994126e-01            1.00558341e+00     3.228945968902666e+04     3.228945579414224e+04     3.228946517259984e+04     3.228947100540619e+04     3.228950865307244e+04     3.228960443142748e+04     3.228981981041462e+04     3.229023814709985e+04     3.229097820498926e+04     3.229219479462033e+04     3.229409144585309e+04
  141800           -4.81535685e+05            9.59671680e+00            9.90727853e-01            1.00992698e+00     3.244337257233062e+04     3.244336863282940e+04     3.244337914995611e+04     3.244339265303131e+04     3.244345840223955e+04     3.244362984314793e+04     3.244401270263174e+04     3.244475623473787e+04     3.244607105512810e+04     3.244823394503982e+04     3.245160523848431e+04
  142000           -4.81449207e+05            1.43653186e+01            9.85990416e-01            1.01472942e+00     3.234369134348056e+04     3.234368733922741e+04     3.234369926158592e+04     3.234372106827291e+04     3.234381783283805e+04     3.234407247461583e+04     3.234463967798708e+04     3.234574115651176e+04     3.234768857682478e+04     3.235089317468793e+04     3.235588753980905e+04
  142200           -4.81537039e+05            6.59580787e+00            9.93704710e-01            1.00690012e+00     3.247851830293910e+04     3.247851426783019e+04     3.247852428952244e+04     3.247853230144422e+04     3.247857847915392e+04     3.247869724237321e+04     3.247896351982675e+04     3.247948068058757e+04     3.248039545218600e+04     3.248189957973198e+04     3.248424436483083e+04
  142400           -4.81477237e+05            4.88675203e+01            9.52467423e-01            1.05025781e+00     3.234836335188346e+04     3.234835983551693e+04     3.234838051400795e+04     3.234846291567590e+04     3.234878413189129e+04     3.234964282227446e+04     3.235154704285145e+04     3.235524464904565e+04     3.236178040826417e+04     3.237253991273498e+04     3.238930640439532e+04
  142600           -4.81048463e+05            1.23400514e+01            9.88011308e-01            1.01269892e+00     3.257902966476919e+04     3.257902566411522e+04     3.257903705733770e+04     3.257905531354621e+04     3.257913889250066e+04     3.257935847036417e+04     3.257984779578054e+04     3.258079805858233e+04     3.258247822005223e+04     3.258524278465331e+04     3.258955144380828e+04
  142800           -4.81196503e+05            3.94166648e+01            9.61521592e-01            1.04038941e+00     3.236601004573870e+04     3.236600634330286e+04     3.236602472200310e+04     3.236609044090856e+04     3.236635005316251e+04     3.236704304725154e+04     3.236858044028141e+04     3.237156577457462e+04     3.237684264181029e+04     3.238552941271646e+04     3.239906609414969e+04
  143000           -4.80937565e+05            7.12121905e+00            9.93182851e-01            1.00742941e+00     3.236393204933546e+04     3.236392798252883e+04     3.236393809102079e+04     3.236394710672730e+04     3.236399677678579e+04     3.236412475763114e+04     3.236441153041281e+04     3.236496847923003e+04     3.236595353752477e+04     3.236757349927680e+04     3.237009871479742e+04
  143200           -4.81144941e+05            7.66001532e+00            9.92647903e-01            1.00797239e+00     3.231477268859984e+04     3.231476881326598e+04     3.231477888108971e+04     3.231478886114474e+04     3.231484200938478e+04     3.231497938000217e+04     3.231528695870303e+04     3.231588432307578e+04     3.231694086858270e+04     3.231867834724675e+04     3.232138681347434e+04
  143400           -4.81147027e+05            4.05017518e+01            9.60491174e-01            1.04153232e+00     3.236326017847110e+04     3.236325642636367e+04     3.236327510239589e+04     3.236334281713208e+04     3.236360970222207e+04     3.236432193114750e+04     3.236590211395310e+04     3.236897053690263e+04     3.237439424264152e+04     3.238332279414967e+04     3.239723626411596e+04
  143600           -4.81731336e+05            2.61919319e+00            9.97663703e-01            1.00290356e+00     3.239635461189095e+04     3.239635060821088e+04     3.239635951972113e+04     3.239636054541278e+04     3.239638081062744e+04     3.239642980210251e+04     3.239654167124488e+04     3.239675900006759e+04     3.239714385013178e+04     3.239777548537214e+04     3.239876069866064e+04
  143800           -4.81410718e+05            2.39329274e+01            9.76563126e-01            1.02444394e+00     3.237355286708824e+04     3.237354907088936e+04     3.237356338651991e+04     3.237360194123943e+04     3.237376078738819e+04     3.237418269687744e+04     3.237512003843955e+04     3.237694024063059e+04     3.238015791968134e+04     3.238545399429110e+04     3.239370742034257e+04
  144000           -4.81079534e+05            4.87707364e+00            9.95400215e-01            1.00515700e+00     3.244399390752903e+04     3.244398996123561e+04     3.244399935522327e+04     3.244400438181005e+04     3.244403932914833e+04     3.244412761196797e+04     3.244432656561153e+04     3.244471300050348e+04     3.244539668523863e+04     3.244652044499271e+04     3.244827244957519e+04
  144200           -4.81186752e+05            1.87209484e+01            9.81707824e-01            1.01916162e+00     3.233894372729684e+04     3.233893982443078e+04     3.233895278331139e+04     3.233898229402087e+04     3.233910735187922e+04     3.233943860725325e+04     3.234017510262449e+04     3.234160530865055e+04     3.234413371551418e+04     3.234829488957940e+04     3.235477988590205e+04
  144400           -4.80911714e+05            1.21509589e+01            9.88187204e-01            1.01249623e+00     3.247253321321917e+04     3.247252931158926e+04     3.247254065917314e+04     3.247255846399185e+04     3.247264081240207e+04     3.247285682378050e+04     3.247333841747344e+04     3.247427366609270e+04     3.247592734737336e+04     3.247864813084670e+04     3.248288875118184e+04
  144600           -4.80542533e+05            1.57985624e+01            9.84577488e-01            1.01618401e+00     3.251507875052985e+04     3.251507474091141e+04     3.251508717627443e+04     3.251511140530910e+04     3.251521749625225e+04     3.251549726484940e+04     3.251612010946391e+04     3.251732961914093e+04     3.251946803528684e+04     3.252298694559765e+04     3.252847120875539e+04
  144800           -4.81102699e+05            1.17524913e+01            9.88564048e-01            1.01207546e+00     3.239107079296844e+04     3.239106698223250e+04     3.239107804530253e+04     3.239109521211935e+04     3.239117478106232e+04     3.239138355714159e+04     3.239184901097192e+04     3.239275291045872e+04     3.239435117639064e+04     3.239698078396579e+04     3.240107924650943e+04
  145000           -4.80850899e+05            8.85954643e+00            9.91444504e-01            1.00916856e+00     3.250864204721745e+04     3.250863811645376e+04     3.250864846399137e+04     3.250866060445456e+04     3.250872143728741e+04     3.250887970680551e+04     3.250923338102448e+04     3.250992023536324e+04     3.251113489013667e+04     3.251313289508423e+04     3.251624715403526e+04
  145200           -4.81003172e+05            1.18715868e+01            9.88458306e-01            1.01220828e+00     3.238088229928730e+04     3.238087836144321e+04     3.238088950423271e+04     3.238090695823481e+04     3.238098740421344e+04     3.238119848190816e+04     3.238166901812624e+04     3.238258280395625e+04     3.238419847336453e+04     3.238685687846702e+04     3.239100014315464e+04
  145400           -4.81156419e+05            2.57732390e+01            9.74769487e-01            1.02633296e+00     3.234068145354978e+04     3.234067760754086e+04     3.234069248600492e+04     3.234073425591193e+04     3.234090520521945e+04     3.234135936594059e+04     3.234236827613892e+04     3.234432742711502e+04     3.234779075796348e+04     3.235349114074841e+04     3.236237465005589e+04
  145600           -4.81556404e+05            1.11542601e+01            9.89163305e-01            1.01147805e+00     3.226270577477314e+04     3.226270187825608e+04     3.226271280059793e+04     3.226272897066570e+04     3.226280463068361e+04     3.226300310366660e+04     3.226344558091482e+04     3.226430487958504e+04     3.226582432230703e+04     3.226832409909765e+04     3.227222029936394e+04
  145800           -4.81335341e+05            1.78195422e+01            9.82559655e-01            1.01820866e+00     3.242243537791817e+04     3.242243154863121e+04     3.242244413395209e+04     3.242247204899710e+04     3.242259110441485e+04     3.242290589601464e+04     3.242360613873977e+04     3.242496593459389e+04     3.242736990890183e+04     3.243132622196864e+04     3.243749195700511e+04
  146000           -4.81515012e+05            3.58410543e+01            9.64965934e-01            1.03667619e+00     3.229859149652320e+04     3.229858772183538e+04     3.229860515521995e+04     3.229866466619382e+04     3.229890096915973e+04     3.229953122877315e+04     3.230092981184827e+04     3.230364559929572e+04     3.230844607044346e+04     3.231634845720064e+04     3.232866292852151e+04
  146200           -4.81260098e+05            1.97709124e+00            9.98304540e-01            1.00225983e+00     3.241774937835903e+04     3.241774541700315e+04     3.241775413079274e+04     3.241775400528232e+04     3.241777004688806e+04     3.241780774532729e+04     3.241789457084669e+04     3.241806328819484e+04     3.241836219443810e+04     3.241885237869655e+04     3.241961712134348e+04
  146400           -4.80937658e+05            4.27331145e+00            9.96037175e-01            1.00458641e+00     3.236217517338201e+04     3.236217111716908e+04     3.236218045832917e+04     3.236218449565574e+04     3.236221564104507e+04     3.236229404201751e+04     3.236247091142208e+04     3.236281447572646e+04     3.236342241051511e+04     3.236442137841740e+04     3.236597896971785e+04
  146600           -4.80830479e+05            1.88587978e+00            9.98392174e-01            1.00216498e+00     3.241968761360753e+04     3.241968361555614e+04     3.241969240620068e+04     3.241969204455389e+04     3.241970750778938e+04     3.241974344646426e+04     3.241982650299169e+04     3.241998789452518e+04     3.242027395302658e+04     3.242074271890128e+04     3.242147426502273e+04
  146800           -4.80946228e+05            2.28545688e+01            9.77640686e-01            1.02336484e+00     3.237961085329223e+04     3.237960699318717e+04     3.237962113090931e+04     3.237965779100157e+04     3.237980984428246e+04     3.238021324528011e+04     3.238110976031300e+04     3.238285065880598e+04     3.238592822862025e+04     3.239099354010551e+04     3.239888739690415e+04
  147000           -4.80894426e+05            1.07478941e+01            9.89582306e-01            1.01108443e+00     3.246566192427069e+04     3.246565792721999e+04     3.246566902836422e+04     3.246568433673811e+04     3.246575757663863e+04     3.246594911249891e+04     3.246637649872149e+04     3.246720648854208e+04     3.246867413376022e+04     3.247108863723059e+04     3.247485194757367e+04
  147200           -4.80887601e+05            2.88565465e+00            9.97418192e-01            1.00319124e+00     3.226834061427572e+04     3.226833664517257e+04     3.226834539568784e+04     3.226834711947899e+04     3.226836919970946e+04     3.226842315743250e+04     3.226854596579914e+04     3.226878454866863e+04     3.226920694041351e+04     3.226990041216732e+04     3.227098199529296e+04
  147400           -4.80991786e+05            1.52632365e+01            9.85097591e-01            1.01563284e+00     3.236022965866483e+04     3.236022568506170e+04     3.236023776012423e+04     3.236026117916113e+04     3.236036362952154e+04     3.236063406214511e+04     3.236123589972132e+04     3.236240463512065e+04     3.236447092367184e+04     3.236787124447307e+04     3.237317057003380e+04
  147600           -4.80850658e+05            6.46869472e+00            9.93819334e-01            1.00676029e+00     3.235347616867434e+04     3.235347212294546e+04     3.235348190522413e+04     3.235348989082548e+04     3.235353509267728e+04     3.235365145522134e+04     3.235391229824474e+04     3.235441890047853e+04     3.235531499284907e+04     3.235678842288487e+04     3.235908533817862e+04
  147800           -4.81121400e+05            1.30230080e+01            9.87315494e-01            1.01336895e+00     3.236412674109771e+04     3.236412274948043e+04     3.236413431143463e+04     3.236415373741957e+04     3.236424170617722e+04     3.236447281691113e+04     3.236498784440950e+04     3.236598801774705e+04     3.236775643660844e+04     3.237066615073540e+04     3.237520116712729e+04
  148000           -4.81497863e+05            2.49422670e+01            9.75583640e-01            1.02548447e+00     3.241773430636704e+04     3.241773053432191e+04     3.241774512327448e+04     3.241778542333698e+04     3.241795089485392e+04     3.241839060335964e+04     3.241936734269075e+04     3.242126402672007e+04     3.242461693566579e+04     3.243013559317440e+04     3.243873581013035e+04
  148200           -4.81214614e+05            1.53179711e-01            1.00014145e+00            1.00044790e+00     3.247077827063649e+04     3.247077413840329e+04     3.247078245914112e+04     3.247077921782874e+04     3.247078351882343e+04     3.247078933025262e+04     3.247080574889488e+04     3.247083774996694e+04     3.247089506017791e+04     3.247098735444136e+04     3.247113217835270e+04
  148400           -4.81455545e+05            3.45713847e+00            9.96807274e-01            1.00372336e+00     3.232009423014142e+04     3.232009017332701e+04     3.232009932762985e+04     3.232010181886809e+04     3.232012734778336e+04     3.232019061607436e+04     3.232033402681043e+04     3.232061261593445e+04     3.232110574429197e+04     3.232191559260285e+04     3.232317857999546e+04
  148600           -4.81016265e+05            1.37938226e+01            9.86564434e-01            1.01416033e+00     3.268441420951371e+04     3.268441023201431e+04     3.268442206120005e+04     3.268444280497359e+04     3.268453587184976e+04     3.268478070378397e+04     3.268532612694575e+04     3.268638530049131e+04     3.268825803001718e+04     3.269133947211943e+04     3.269614202616223e+04
  148800           -4.81062923e+05            1.64726329e+01            9.83910214e-01            1.01686527e+00     3.230168812819525e+04     3.230168419381429e+04     3.230169651247444e+04     3.230172211449456e+04     3.230183248493651e+04     3.230212416298710e+04     3.230277307992688e+04     3.230403322598399e+04     3.230626108408721e+04     3.230992738504007e+04     3.231564124153454e+04
