#This file was generated on Sun Jul 20 17:16:37 2025
#Using the somd command, of the molecular library Sire version <2025.2.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.30000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  122000           -4.80904225e+05            7.62514445e+01            9.28260377e-01            1.08118740e+00     3.237553773895028e+04     3.237555199957382e+04     3.237612727625225e+04     3.237998348472196e+04     3.239427314316294e+04     3.243270922059647e+04     3.251779865576547e+04     3.268301966665785e+04     3.297502505729649e+04     3.345583171253303e+04     3.420502515162852e+04
  122200           -4.81011095e+05            9.90376581e+01            9.07251084e-01            1.10598825e+00     3.235999653884134e+04     3.236001644859041e+04     3.236076553475464e+04     3.236580561930184e+04     3.238447711881638e+04     3.243470075421330e+04     3.254588450635367e+04     3.276177370840377e+04     3.314332794995799e+04     3.377158341339776e+04     3.475053143074411e+04
  122400           -4.81370882e+05            8.21603809e+01            9.22782701e-01            1.08758459e+00     3.243728906464830e+04     3.243730474111037e+04     3.243792485594447e+04     3.244208651097536e+04     3.245750672103923e+04     3.249898362757908e+04     3.259080485468683e+04     3.276909720798732e+04     3.308420439318233e+04     3.360304975210371e+04     3.441151507843339e+04
  122600           -4.81416668e+05            8.47457410e+01            9.20343348e-01            1.09033284e+00     3.248045507394053e+04     3.248047152440318e+04     3.248111177729504e+04     3.248541062905353e+04     3.250133898875817e+04     3.254418290346152e+04     3.263903027644587e+04     3.282319860710664e+04     3.314869063191733e+04     3.368463569304608e+04     3.451974561861208e+04
  122800           -4.80875869e+05            1.07524622e+02            8.99515887e-01            1.11533040e+00     3.241201761119017e+04     3.241203961193455e+04     3.241285406480926e+04     3.241833751480464e+04     3.243865084980168e+04     3.249329095486683e+04     3.261425166727003e+04     3.284912512116149e+04     3.326423131879127e+04     3.394773260373523e+04     3.501276460884343e+04
  123000           -4.80986002e+05            6.76743342e+01            9.36349631e-01            1.07206032e+00     3.258331707511701e+04     3.258332920089283e+04     3.258383828729478e+04     3.258724443029204e+04     3.259986808364608e+04     3.263382222217747e+04     3.270899001531894e+04     3.285494586058516e+04     3.311290277986460e+04     3.353764617410568e+04     3.419948178105171e+04
  123200           -4.80893409e+05            4.70568062e+01            9.55927585e-01            1.05026288e+00     3.228389897744733e+04     3.228390610885228e+04     3.228425798769083e+04     3.228659375256087e+04     3.229525594511009e+04     3.231855288295370e+04     3.237012894575797e+04     3.247027598412430e+04     3.264727237990155e+04     3.293870811181101e+04     3.339282395365111e+04
  123400           -4.80611350e+05            6.83762103e+01            9.35641720e-01            1.07275464e+00     3.236295478626935e+04     3.236296716683709e+04     3.236348199587424e+04     3.236692781191358e+04     3.237969828493070e+04     3.241404719900315e+04     3.249008902904092e+04     3.263774202100373e+04     3.289869849458627e+04     3.332838062614126e+04     3.399791199375099e+04
  123600           -4.80592485e+05            1.09813602e+02            8.97469696e-01            1.11789928e+00     3.234639729681910e+04     3.234641981264689e+04     3.234725131128832e+04     3.235285280444532e+04     3.237360203452484e+04     3.242941472315392e+04     3.255297119900499e+04     3.279288491329248e+04     3.321689909887909e+04     3.391506791563902e+04     3.500295493953328e+04
  123800           -4.80566218e+05            9.71505458e+01            9.09016264e-01            1.10396561e+00     3.235452101737658e+04     3.235454020211003e+04     3.235527454809616e+04     3.236021393668054e+04     3.237851205480981e+04     3.242773148637371e+04     3.253669207210235e+04     3.274826446311993e+04     3.312218931287889e+04     3.373788257786819e+04     3.469725602528458e+04
  124000           -4.80704275e+05            7.33168124e+01            9.31001470e-01            1.07803421e+00     3.237457505754782e+04     3.237458864862178e+04     3.237514118552519e+04     3.237884407885775e+04     3.239256581124965e+04     3.242947401176696e+04     3.251118120108013e+04     3.266983478144018e+04     3.295023316101662e+04     3.341192809133268e+04     3.413134159256040e+04
  124200           -4.80232971e+05            5.06417567e+01            9.52607174e-01            1.05414589e+00     3.254545813007723e+04     3.254546582189917e+04     3.254584418320340e+04     3.254835910884559e+04     3.255768398350941e+04     3.258276407695328e+04     3.263828723265860e+04     3.274609845120603e+04     3.293664012288661e+04     3.325037937656080e+04     3.373924843011087e+04
  124400           -4.80845075e+05            3.44902914e+01            9.68180601e-01            1.03732361e+00     3.235537104500080e+04     3.235537501606819e+04     3.235562982980535e+04     3.235730640293085e+04     3.236352778830906e+04     3.238025889640064e+04     3.241729994827362e+04     3.248922387389217e+04     3.261633987540094e+04     3.282564395270099e+04     3.315178228979569e+04
  124600           -4.80517965e+05            2.40342543e+01            9.78402871e-01            1.02658191e+00     3.240256604815692e+04     3.240256739028827e+04     3.240274254143741e+04     3.240387578879460e+04     3.240808637815235e+04     3.241940840075217e+04     3.244447517256522e+04     3.249314825403807e+04     3.257917175556921e+04     3.272081381243017e+04     3.294152133120478e+04
  124800           -4.81163040e+05            2.93724905e+01            9.73093637e-01            1.03197043e+00     3.254286608275732e+04     3.254286893372119e+04     3.254308524476799e+04     3.254449994009807e+04     3.254975240211551e+04     3.256387642372433e+04     3.259514649940902e+04     3.265586473021762e+04     3.276317634108992e+04     3.293987079446297e+04     3.321519699370152e+04
  125000           -4.80875880e+05            3.09968011e+01            9.71607889e-01            1.03374759e+00     3.236652190839692e+04     3.236652486991692e+04     3.236675313055433e+04     3.236824771864632e+04     3.237379544578852e+04     3.238871476016489e+04     3.242174479023883e+04     3.248588038109405e+04     3.259923166831283e+04     3.278587097744673e+04     3.307669316497194e+04
  125200           -4.80672976e+05            7.00156185e+01            9.34180252e-01            1.07459663e+00     3.243658139597071e+04     3.243659397356934e+04     3.243712083462307e+04     3.244064756469420e+04     3.245371736825179e+04     3.248887155782523e+04     3.256669602219210e+04     3.271781041463053e+04     3.298488435876074e+04     3.342463953279678e+04     3.410986657531541e+04
  125400           -4.80932339e+05            9.78267466e+01            9.08363720e-01            1.10466606e+00     3.246000490115087e+04     3.246002446955883e+04     3.246076426651620e+04     3.246574090561433e+04     3.248417757832198e+04     3.253376947353290e+04     3.264355473878489e+04     3.285672844275532e+04     3.323348339999136e+04     3.385383657990725e+04     3.482047121737573e+04
  125600           -4.81336619e+05            9.30634653e+01            9.12650075e-01            1.09935560e+00     3.247080012037395e+04     3.247081862931061e+04     3.247152266183943e+04     3.247625563679350e+04     3.249379086105329e+04     3.254095739759364e+04     3.264537384866855e+04     3.284812276531347e+04     3.320645345667953e+04     3.379646948509248e+04     3.471583299140389e+04
  125800           -4.81127583e+05            7.25907436e+01            9.31658100e-01            1.07722911e+00     3.241639683931587e+04     3.241641022447601e+04     3.241695755331801e+04     3.242062312895032e+04     3.243420768645551e+04     3.247074640404857e+04     3.255163592406406e+04     3.270870182046845e+04     3.298629427984473e+04     3.344336877573813e+04     3.415558291076235e+04
  126000           -4.81047634e+05            4.14929418e+01            9.61316703e-01            1.04449604e+00     3.241223900849761e+04     3.241224472277386e+04     3.241255366746587e+04     3.241459779811916e+04     3.242218025503604e+04     3.244257223557131e+04     3.248771775078032e+04     3.257537837394525e+04     3.273030685099263e+04     3.298540599205688e+04     3.338290227485620e+04
  126200           -4.81225014e+05            3.57529105e+01            9.66834436e-01            1.03850046e+00     3.235672711846341e+04     3.235673150019598e+04     3.235699701128139e+04     3.235874582645847e+04     3.236523510654387e+04     3.238268671712979e+04     3.242132287513249e+04     3.249634405653477e+04     3.262893405348355e+04     3.284725140019743e+04     3.318743427578756e+04
  126400           -4.80546401e+05            3.02326787e+01            9.72285505e-01            1.03288883e+00     3.242679715672899e+04     3.242680005327875e+04     3.242702272455089e+04     3.242847966275242e+04     3.243388843157663e+04     3.244843341059938e+04     3.248063504516050e+04     3.254316211182614e+04     3.265367058984981e+04     3.283562892157438e+04     3.311915728058159e+04
  126600           -4.80965637e+05            3.75560925e+01            9.65172544e-01            1.04046091e+00     3.252850411597607e+04     3.252850889577315e+04     3.252878766864279e+04     3.253062610785784e+04     3.253744739442293e+04     3.255579188774964e+04     3.259640478565022e+04     3.267526429023435e+04     3.281463796973248e+04     3.304412515509872e+04     3.340171281273037e+04
  126800           -4.81239959e+05            4.69309261e+01            9.56144292e-01            1.05023653e+00     3.240914890875295e+04     3.240915577674311e+04     3.240950590255518e+04     3.241182987737094e+04     3.242044758535323e+04     3.244362533063481e+04     3.249493724615551e+04     3.259457136545054e+04     3.277066123619652e+04     3.306060436199799e+04     3.351239440897232e+04
  127000           -4.80779975e+05            7.44939487e+01            9.29911929e-01            1.07931060e+00     3.243803965608770e+04     3.243805345996817e+04     3.243861496790087e+04     3.244237766376970e+04     3.245632120777259e+04     3.249382589069774e+04     3.257685362793496e+04     3.273807138768173e+04     3.302300158377749e+04     3.349215843697364e+04     3.422319916360904e+04
  127200           -4.80677097e+05            7.81672556e+01            9.26538554e-01            1.08332486e+00     3.247622211905495e+04     3.247623669768047e+04     3.247682615991078e+04     3.248077825186344e+04     3.249542274499164e+04     3.253481321766126e+04     3.262201549609324e+04     3.279133909503637e+04     3.309059522286410e+04     3.358334073256592e+04     3.435113727445717e+04
  127400           -4.80859573e+05            7.45283543e+01            9.29890160e-01            1.07935960e+00     3.231280398894480e+04     3.231281774154590e+04     3.231337931015493e+04     3.231714289621352e+04     3.233108931614163e+04     3.236860179198600e+04     3.245164675170121e+04     3.261289793991756e+04     3.289788715757395e+04     3.336714142111811e+04     3.409833368626332e+04
  127600           -4.80985819e+05            5.28934116e+01            9.50362494e-01            1.05640859e+00     3.243954777959860e+04     3.243955629170839e+04     3.243995206934999e+04     3.244258863684669e+04     3.245236318314505e+04     3.247865272882141e+04     3.253685337298716e+04     3.264986356609224e+04     3.284959372557388e+04     3.317846239007363e+04     3.369090615472845e+04
  127800           -4.80910710e+05            8.54450089e+01            9.19683321e-01            1.09107575e+00     3.252595334611770e+04     3.252596989994687e+04     3.252661556916116e+04     3.253095157673589e+04     3.254701706241508e+04     3.259022992941948e+04     3.268589402710085e+04     3.287164821859280e+04     3.319994308318722e+04     3.374050306216636e+04     3.458280401177455e+04
  128000           -4.80914259e+05            5.94571885e+01            9.44115185e-01            1.06333189e+00     3.248699554490362e+04     3.248700569902269e+04     3.248745187476760e+04     3.249043069011012e+04     3.250147243622174e+04     3.253117082101643e+04     3.259691774062131e+04     3.272458076489751e+04     3.295020777006295e+04     3.332171743899549e+04     3.390060438051330e+04
  128200           -4.81069243e+05            9.86734641e+01            9.07598641e-01            1.10560634e+00     3.247683087800999e+04     3.247685066692593e+04     3.247759699226134e+04     3.248261785141985e+04     3.250121833586395e+04     3.255125084071928e+04     3.266201153886201e+04     3.287707926930649e+04     3.325718168090063e+04     3.388304660248170e+04     3.485826968470737e+04
  128400           -4.80854552e+05            1.16579325e+02            8.91410157e-01            1.12547822e+00     3.240591860605198e+04     3.240594269770013e+04     3.240682580029039e+04     3.241277829446792e+04     3.243482638197893e+04     3.249413375326920e+04     3.262542609695308e+04     3.288036080831635e+04     3.333092229477056e+04     3.407280369702363e+04     3.522880331700306e+04
  128600           -4.81404202e+05            8.69101728e+01            9.18357163e-01            1.09269973e+00     3.238307324461461e+04     3.238309019632865e+04     3.238374680263103e+04     3.238815719384087e+04     3.240449821900116e+04     3.244845230184648e+04     3.254575723355525e+04     3.273469748408785e+04     3.306862330437796e+04     3.361845496329336e+04     3.447520307603412e+04
  128800           -4.80888982e+05            5.27671002e+01            9.50465104e-01            1.05625578e+00     3.242751835912797e+04     3.242752694146271e+04     3.242792199624975e+04     3.243055399167892e+04     3.244031163752959e+04     3.246655588775875e+04     3.252465619229517e+04     3.263747154907441e+04     3.283685733397654e+04     3.316515901534021e+04     3.367671927531291e+04
  129000           -4.80774540e+05            5.34790647e+01            9.49846003e-01            1.05707189e+00     3.251591042674290e+04     3.251591903151683e+04     3.251631938930272e+04     3.251898581164656e+04     3.252887119623842e+04     3.255545899772576e+04     3.261431988944788e+04     3.272861211381560e+04     3.293060815941075e+04     3.326320756013671e+04     3.378146469819458e+04
  129200           -4.80745213e+05            4.95161066e+01            9.53613460e-01            1.05288640e+00     3.248715958203721e+04     3.248716713408177e+04     3.248753738679557e+04     3.248999828867112e+04     3.249912297139221e+04     3.252366456441293e+04     3.257799562658070e+04     3.268349212260263e+04     3.286994290315508e+04     3.317694603248881e+04     3.365531901806037e+04
  129400           -4.80756522e+05            4.84665965e+01            9.54709254e-01            1.05188602e+00     3.238521821858240e+04     3.238522549900804e+04     3.238558711610643e+04     3.238798869952772e+04     3.239689417192149e+04     3.242084572744266e+04     3.247387083263442e+04     3.257683149700996e+04     3.275880057929365e+04     3.305842421370987e+04     3.352529850211084e+04
  129600           -4.80568703e+05            4.98615381e+01            9.53323625e-01            1.05329382e+00     3.257795453166652e+04     3.257796217944501e+04     3.257833482600112e+04     3.258081173697550e+04     3.258999599665053e+04     3.261469737428477e+04     3.266938244393966e+04     3.277556634402717e+04     3.296323202891446e+04     3.327223554099043e+04     3.375372549545061e+04
  129800           -4.81042677e+05            2.77770279e+01            9.74673788e-01            1.03035316e+00     3.243596413392152e+04     3.243596645126816e+04     3.243617044793425e+04     3.243750059177638e+04     3.244243997583134e+04     3.245572210516752e+04     3.248512825634255e+04     3.254222723530380e+04     3.264314230553580e+04     3.280930449156331e+04     3.306821921379379e+04
  130000           -4.80735883e+05            3.82535142e+01            9.64582117e-01            1.04127583e+00     3.250991360271204e+04     3.250991835000557e+04     3.251020179036576e+04     3.251207085215625e+04     3.251900546358729e+04     3.253765486582927e+04     3.257894270390917e+04     3.265911276193269e+04     3.280080259012857e+04     3.303410366571764e+04     3.339763402246351e+04
  130200           -4.80501622e+05            7.18467624e+01            9.32375064e-01            1.07645519e+00     3.237470278799352e+04     3.237471598214936e+04     3.237525741970808e+04     3.237888436370984e+04     3.239232508103298e+04     3.242847694159441e+04     3.250851006343402e+04     3.266391306705614e+04     3.293856655426709e+04     3.339080196812540e+04     3.409547570322190e+04
  130400           -4.81089317e+05            8.33038174e+01            9.21704716e-01            1.08880119e+00     3.240149194025655e+04     3.240150795712030e+04     3.240213689010247e+04     3.240635836940110e+04     3.242200030800319e+04     3.246407375038215e+04     3.255721548656205e+04     3.273807190470984e+04     3.305771071369345e+04     3.358401771660858e+04     3.440410986427589e+04
  130600           -4.80985608e+05            9.12830006e+01            9.14349531e-01            1.09748768e+00     3.255182188046704e+04     3.255183982135382e+04     3.255252984232626e+04     3.255716681249485e+04     3.257434657167846e+04     3.262055721783451e+04     3.272285736850437e+04     3.292149699964587e+04     3.327256503802569e+04     3.385062273484742e+04     3.475135267622618e+04
  130800           -4.81428324e+05            9.22437689e+01            9.13485045e-01            1.09855894e+00     3.251763438378759e+04     3.251765259754757e+04     3.251834979186316e+04     3.252303586322546e+04     3.254039745643620e+04     3.258709680547521e+04     3.269047908306032e+04     3.289121992417956e+04     3.324600152197957e+04     3.383017400595962e+04     3.474043187779134e+04
  131000           -4.81120808e+05            6.98791410e+01            9.34260792e-01            1.07439598e+00     3.244441919439825e+04     3.244443184674700e+04     3.244495799763858e+04     3.244847938862556e+04     3.246153012862647e+04     3.249663270465093e+04     3.257434308679842e+04     3.272523597131844e+04     3.299191844948137e+04     3.343102893998023e+04     3.411525152248389e+04
  131200           -4.81118041e+05            3.72244474e+01            9.65468101e-01            1.04008941e+00     3.248936426010289e+04     3.248936886728666e+04     3.248964521553776e+04     3.249146747249732e+04     3.249822831929334e+04     3.251641053675722e+04     3.255666401296335e+04     3.263482561467107e+04     3.277296583858531e+04     3.300042208771702e+04     3.335484511304156e+04
  131400           -4.81149814e+05            1.44476218e+01            9.87870263e-01            1.01683142e+00     3.247923434231605e+04     3.247923327447468e+04     3.247933542524850e+04     3.247997064151651e+04     3.248233843422141e+04     3.248870214445254e+04     3.250279322458086e+04     3.253015444917606e+04     3.257851233998798e+04     3.265813496908285e+04     3.278220401068387e+04
  131600           -4.80932721e+05            3.01808934e+01            9.72396921e-01            1.03290021e+00     3.241758476239274e+04     3.241758747783600e+04     3.241780950139097e+04     3.241926116334125e+04     3.242465031415775e+04     3.243914238190220e+04     3.247122698363350e+04     3.253352680065699e+04     3.264363363942844e+04     3.282493066764990e+04     3.310742858669551e+04
  131800           -4.80619724e+05            3.55298068e+01            9.67187531e-01            1.03841628e+00     3.251628475838576e+04     3.251628884683681e+04     3.251655179740504e+04     3.251828197611664e+04     3.252470224222996e+04     3.254196804122532e+04     3.258019294983278e+04     3.265441560566250e+04     3.278559436651919e+04     3.300158786270026e+04     3.333814980925163e+04
  132000           -4.80786057e+05            3.62359918e+01            9.66455068e-01            1.03909642e+00     3.247049797616912e+04     3.247050235159934e+04     3.247077102660046e+04     3.247253961218174e+04     3.247910268378560e+04     3.249675267170510e+04     3.253582802295198e+04     3.261170201836115e+04     3.274579926678820e+04     3.296659831880190e+04     3.331064823332024e+04
  132200           -4.81107910e+05            5.10108067e+01            9.52196060e-01            1.05446897e+00     3.242948959301595e+04     3.242949759944322e+04     3.242987935052334e+04     3.243241771498884e+04     3.244182993522316e+04     3.246714429361085e+04     3.252318650566939e+04     3.263200559888502e+04     3.282432867055712e+04     3.314100078150805e+04     3.363444001205292e+04
  132400           -4.81128482e+05            7.57496785e+01            9.28705103e-01            1.08062041e+00     3.246837737671661e+04     3.246839153729782e+04     3.246896309966869e+04     3.247279344962146e+04     3.248698798296721e+04     3.252516750074227e+04     3.260968935358873e+04     3.277380827672940e+04     3.306386590308988e+04     3.354146536413217e+04     3.428566134553770e+04
  132600           -4.80666094e+05            5.13793233e+01            9.51793459e-01            1.05480026e+00     3.239925049520592e+04     3.239925868255852e+04     3.239964335819193e+04     3.240220334027936e+04     3.241169495375808e+04     3.243722338147850e+04     3.249373915813858e+04     3.260347777920711e+04     3.279742590386666e+04     3.311677402777373e+04     3.361438285592866e+04
  132800           -4.80799951e+05            8.46917458e+01            9.20421879e-01            1.09030813e+00     3.256196880117248e+04     3.256198520803039e+04     3.256262470930992e+04     3.256691899261700e+04     3.258283010447704e+04     3.262562757867343e+04     3.272037217991590e+04     3.290434095621789e+04     3.322948032875975e+04     3.376484465501781e+04     3.459904968120295e+04
  133000           -4.81194896e+05            5.57563102e+01            9.47624050e-01            1.05941322e+00     3.249973367672715e+04     3.249974298846930e+04     3.250016108221036e+04     3.250294835587806e+04     3.251328151098863e+04     3.254107353700228e+04     3.260260044359422e+04     3.272206934957259e+04     3.293321439364397e+04     3.328087844139547e+04     3.382260920553127e+04
  133200           -4.80963265e+05            6.43396390e+01            9.39474276e-01            1.06848786e+00     3.268283755085599e+04     3.268284876245788e+04     3.268333268185519e+04     3.268656568234413e+04     3.269854913324454e+04     3.273078084159151e+04     3.280213576984167e+04     3.294068805624764e+04     3.318556026545844e+04     3.358875860053788e+04     3.421702285439247e+04
  133400           -4.81259471e+05            7.19084456e+01            9.32398909e-01            1.07661553e+00     3.238034900531952e+04     3.238036201716474e+04     3.238090341392910e+04     3.238452836326889e+04     3.239796204784571e+04     3.243409496634926e+04     3.251408612774542e+04     3.266940766659520e+04     3.294391716609606e+04     3.339591546697639e+04     3.410021975827133e+04
  133600           -4.81177369e+05            8.07278599e+01            9.24134627e-01            1.08606188e+00     3.242295780847874e+04     3.242297304558078e+04     3.242358221404689e+04     3.242766832966206e+04     3.244280911354354e+04     3.248353440816510e+04     3.257369174679118e+04     3.274875327509114e+04     3.305815031844752e+04     3.356759380932385e+04     3.436140899844217e+04
  133800           -4.80985189e+05            5.07316000e+01            9.52436739e-01            1.05414668e+00     3.253025863604553e+04     3.253026653053274e+04     3.253064612691239e+04     3.253317055486409e+04     3.254253075518750e+04     3.256770518099156e+04     3.262343759045580e+04     3.273165512828257e+04     3.292291498295385e+04     3.323783657105028e+04     3.372854807431871e+04
  134000           -4.80713456e+05            8.51511358e+01            9.19994871e-01            1.09080405e+00     3.239930345022396e+04     3.239931990494796e+04     3.239996307177162e+04     3.240428206819245e+04     3.242028444085795e+04     3.246332773363950e+04     3.255861632601306e+04     3.274364139276161e+04     3.307064757947728e+04     3.360908575818871e+04     3.444808051952132e+04
  134200           -4.80806406e+05            1.02116762e+02            9.04400845e-01            1.10932411e+00     3.242082669384035e+04     3.242084747435575e+04     3.242162060699834e+04     3.242682402413408e+04     3.244610070952897e+04     3.249795181552843e+04     3.261273865439707e+04     3.283562408500993e+04     3.322954314003548e+04     3.387815826312522e+04     3.488883058785892e+04
  134400           -4.80725243e+05            4.49111214e+01            9.58081005e-01            1.04812127e+00     3.236126445506499e+04     3.236127090458204e+04     3.236160562819108e+04     3.236382550312946e+04     3.237205778796136e+04     3.239419861650865e+04     3.244321515229754e+04     3.253839226481679e+04     3.270660498117300e+04     3.298357783539598e+04     3.341515762126208e+04
  134600           -4.80571790e+05            1.67472215e+01            9.85538473e-01            1.01910759e+00     3.235141187056055e+04     3.235141157467980e+04     3.235153121257304e+04     3.235228727433271e+04     3.235510200576222e+04     3.236266877968350e+04     3.237942262226201e+04     3.241195422433164e+04     3.246944990040327e+04     3.256411889042954e+04     3.271163296249492e+04
  134800           -4.80741612e+05            1.73050529e+01            9.85048451e-01            1.01973792e+00     3.248635841502697e+04     3.248635809885490e+04     3.248648164842372e+04     3.248726355725584e+04     3.249017385876056e+04     3.249799772488684e+04     3.251532070236287e+04     3.254895741168231e+04     3.260840621460569e+04     3.270629115407759e+04     3.285881633054267e+04
  135000           -4.80713012e+05            3.22368734e+01            9.70345509e-01            1.03496817e+00     3.246015524444589e+04     3.246015870186096e+04     3.246039684590878e+04     3.246195826921618e+04     3.246775430655313e+04     3.248334099439869e+04     3.251784877277408e+04     3.258485376638292e+04     3.270327632839220e+04     3.289826578023182e+04     3.320209924293536e+04
  135200           -4.81345284e+05            4.50501382e+01            9.57971976e-01            1.04829341e+00     3.243502044237366e+04     3.243502691965213e+04     3.243536243550051e+04     3.243758800243089e+04     3.244584121913933e+04     3.246803834559795e+04     3.251717951876842e+04     3.261259863716076e+04     3.278123905211450e+04     3.305891618217943e+04     3.349159334555097e+04
  135400           -4.80978189e+05            4.89141454e+01            9.54223204e-01            1.05229198e+00     3.239381816542627e+04     3.239382562292708e+04     3.239419107908479e+04     3.239661883421625e+04     3.240562136740054e+04     3.242983394394016e+04     3.248343691452192e+04     3.258751965238020e+04     3.277147185016869e+04     3.307436080227935e+04     3.354632307787086e+04
  135600           -4.81454426e+05            3.73798876e+01            9.65395181e-01            1.04033422e+00     3.249987534277749e+04     3.249987986165003e+04     3.250015665595862e+04     3.250198187231299e+04     3.250875342756730e+04     3.252696459092494e+04     3.256728202628532e+04     3.264556781033812e+04     3.278392749162927e+04     3.301174513773005e+04     3.336673128349594e+04
  135800           -4.81493758e+05            3.71470764e+01            9.65590220e-01            1.04006001e+00     3.259021941759652e+04     3.259022388841295e+04     3.259049941009274e+04     3.259231410402472e+04     3.259904763678149e+04     3.261715615764474e+04     3.265724661406049e+04     3.273509165863878e+04     3.287267247830285e+04     3.309920747332206e+04     3.345219509913964e+04
  136000           -4.81378532e+05            3.35548738e+01            9.69114239e-01            1.03638321e+00     3.243377058559419e+04     3.243377420929236e+04     3.243402204483355e+04     3.243564881151283e+04     3.244168664211775e+04     3.245792358694967e+04     3.249387094513222e+04     3.256367121413835e+04     3.268703404609308e+04     3.289015799270172e+04     3.320666662896938e+04
  136200           -4.81241681e+05            2.84441843e+01            9.74011648e-01            1.03102799e+00     3.253215458040627e+04     3.253215717801667e+04     3.253236638611752e+04     3.253373231582802e+04     3.253880426834461e+04     3.255244335054597e+04     3.258263949626558e+04     3.264127244614562e+04     3.274489861925127e+04     3.291552471067572e+04     3.318139522487666e+04
  136400           -4.81063291e+05            1.95899275e+01            9.82815250e-01            1.02208610e+00     3.225464059902202e+04     3.225464080750968e+04     3.225478184366061e+04     3.225568258533721e+04     3.225903265426246e+04     3.226803936550676e+04     3.228798098277656e+04     3.232670237341366e+04     3.239513766292677e+04     3.250781947037662e+04     3.268340112653354e+04
  136600           -4.81122928e+05            6.21237242e+01            9.41576260e-01            1.06614305e+00     3.231047602193869e+04     3.231048684264149e+04     3.231095367766144e+04     3.231407215514761e+04     3.232563132569258e+04     3.235672158368825e+04     3.242554974415994e+04     3.255919573390720e+04     3.279539671773852e+04     3.318431735145934e+04     3.379033399792471e+04
  136800           -4.81078115e+05            9.65867716e+01            9.09486502e-01            1.10329198e+00     3.229844880564984e+04     3.229846803744010e+04     3.229919845729964e+04     3.230411071937652e+04     3.232230945357344e+04     3.237126079680128e+04     3.247962831282783e+04     3.269004914885388e+04     3.306193881037201e+04     3.367428084693644e+04     3.462843252249590e+04
  137000           -4.81224072e+05            6.93707013e+01            9.34794466e-01            1.07391710e+00     3.243532048068011e+04     3.243533296615009e+04     3.243585475492206e+04     3.243934742326594e+04     3.245229107734676e+04     3.248710615869813e+04     3.256417978918416e+04     3.271383626423639e+04     3.297833364854636e+04     3.341384608355596e+04     3.409246217725695e+04
  137200           -4.81107054e+05            3.85446743e+01            9.64251926e-01            1.04152571e+00     3.252484151332690e+04     3.252484646426929e+04     3.252513257564188e+04     3.252702045844174e+04     3.253402481228315e+04     3.255286174413726e+04     3.259456478041226e+04     3.267554103067806e+04     3.281865577609919e+04     3.305430285485088e+04     3.342148889925863e+04
  137400           -4.81173792e+05            2.32826851e+01            9.79162260e-01            1.02583556e+00     3.253844931255784e+04     3.253845033997071e+04     3.253861976634173e+04     3.253971282406748e+04     3.254377500297152e+04     3.255469700642744e+04     3.257887873910478e+04     3.262583330222864e+04     3.270881953406033e+04     3.284546058192536e+04     3.305837551638475e+04
  137600           -4.80825145e+05            2.93222649e+01            9.73204188e-01            1.03198400e+00     3.253197365590698e+04     3.253197631235008e+04     3.253219180665705e+04     3.253360073381445e+04     3.253883123806110e+04     3.255289688473282e+04     3.258403730773326e+04     3.264450379130027e+04     3.275137039263388e+04     3.292733233359973e+04     3.320151697833389e+04
  137800           -4.80304246e+05            2.17428654e+01            9.80679945e-01            1.02426635e+00     3.254850473976743e+04     3.254850550411369e+04     3.254866317313803e+04     3.254967651727380e+04     3.255344388726590e+04     3.256357274499503e+04     3.258599871958575e+04     3.262954408042731e+04     3.270650508887881e+04     3.283322499378223e+04     3.303068090705064e+04
  138000           -4.80555604e+05            2.34996690e+01            9.79013767e-01            1.02612520e+00     3.248755740105273e+04     3.248755851032535e+04     3.248772893079567e+04     3.248882946844884e+04     3.249291909513780e+04     3.250391530776963e+04     3.252826106788151e+04     3.257553414171511e+04     3.265908327522847e+04     3.279665121464885e+04     3.301101041599353e+04
  138200           -4.79862968e+05            1.93769719e+01            9.83022523e-01            1.02186634e+00     3.253600839981298e+04     3.253600848613697e+04     3.253614778785487e+04     3.253703683269388e+04     3.254034341796275e+04     3.254923314866285e+04     3.256891576697601e+04     3.260713426647524e+04     3.267468080141474e+04     3.278589907060863e+04     3.295920036300869e+04
  138400           -4.80831506e+05            3.07884240e+01            9.71781729e-01            1.03350175e+00     3.249253737191054e+04     3.249254038455076e+04     3.249276721256226e+04     3.249425143786485e+04     3.249976171279879e+04     3.251457941628785e+04     3.254738499618026e+04     3.261108476755428e+04     3.272366581227124e+04     3.290903682562210e+04     3.319788279198447e+04
  138600           -4.80761001e+05            2.53008575e+01            9.77171698e-01            1.02789067e+00     3.244180878579395e+04     3.244181043395379e+04     3.244199526200653e+04     3.244319387524534e+04     3.244764662836266e+04     3.245961996152348e+04     3.248612864866075e+04     3.253760155544147e+04     3.262857332724676e+04     3.277836310891325e+04     3.301176640913871e+04
